,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000010438,72.5815952108921,-3.0431195379956,2.68005884686261,-1.13546743257448,0.256179519897345,0.752450730990349
ENSG00000010539,135.43591776862,0.875110129283206,1.87629195131991,0.466404030922584,0.640926326752006,0.99563440033869
ENSG00000010610,22.1976458626628,-7.85805373320831,5.12332872705041,-1.53377894565284,0.125084044330128,0.516099761987194
ENSG00000010626,212.831381928945,-0.431249517761233,1.960154018753,-0.22000797571794,0.82586494315993,1
ENSG00000010671,0.235474573110875,0,9.27483246276217,0,1,NA
ENSG00000010704,40.5840581011013,-3.03547924984462,3.03922805396534,-0.998766527534573,0.317907804462493,0.82415157223889
ENSG00000010803,3685.72509630646,-0.477375812804231,0.939225835922411,-0.508265205817514,0.611267367615595,0.980944054361633
ENSG00000010810,1906.38751510501,-1.63798519066558,0.935232410148975,-1.75142047355337,0.0798735089081998,0.391183048863794
ENSG00000010818,3508.07007754399,-0.991065407479776,1.04756733890699,-0.946063675976983,0.344116109365295,0.84520405445098
ENSG00000010932,9.99471981884161,-23.1537885201316,9.27483246276218,-2.49641043254339,NA,NA
ENSG00000011007,1121.93218044893,-1.46353103039577,1.14436622407572,-1.27890093189165,0.200931944454914,0.671048472776661
ENSG00000011009,2346.12889043056,1.09227494392846,0.873478428876617,1.25048874456263,0.211121064372021,0.686700768651322
ENSG00000011021,700.099005161076,-0.966722032858546,1.36642548547316,-0.707482437305239,0.479266723064678,0.917652590603498
ENSG00000011028,4413.2171931177,-0.573277558326891,0.902915081404695,-0.634918576656206,0.525481520684492,0.942797973167996
ENSG00000011052,134.84572774215,39.5946609998668,4.45492291912129,8.88784423854332,6.23059422870254e-19,1.01151895064986e-16
ENSG00000011083,0.36936420886893,0,9.27483246276217,0,1,NA
ENSG00000011105,1483.97758715605,0.257513950651793,1.10774980849418,0.232465804712568,0.816176243656473,1
ENSG00000011114,1316.37238354797,-0.881491183732687,1.59153716261291,-0.553861514792087,0.579673625175984,0.965131317635557
ENSG00000011132,1991.86056173664,0.989996734788804,1.46316695026401,0.676612285843504,0.49865198196644,0.928221314673434
ENSG00000011143,97.7402867962282,-1.8874637092596,2.15666931731238,-0.875175296513117,0.381478532434902,0.870593736515252
ENSG00000011198,400.802437971406,-0.361923323832174,1.17698694470821,-0.307499862644525,0.758462927560134,1
ENSG00000011201,501.153068368472,-1.73671666430734,1.42272417045532,-1.22069808074712,0.222200354714755,0.704031988493845
ENSG00000011243,779.406477460047,1.16393510437743,1.05325032709764,1.10508876611014,0.269121127848145,0.769035017565848
ENSG00000011258,92.1094705181386,0.453899959854658,1.90275834934876,0.238548400016224,0.811455780799547,1
ENSG00000011260,31.6771359042345,0.152325787304018,4.87353805063825,0.0312556885205953,NA,NA
ENSG00000011275,3692.87876985155,-0.128386468068321,0.953185505969547,-0.134692006187957,0.89285539373182,1
ENSG00000011295,275.434699219488,-1.37230071471637,1.76532798694661,-0.777363031042157,0.436944617175396,0.896427708107092
ENSG00000011304,1190.81377146312,-0.228241317125723,1.17075812897108,-0.194951725277631,0.84543074005558,1
ENSG00000011332,10.7188869832094,6.22329295559413,6.79178430708901,0.916297201767507,0.359511035278534,0.859374886230545
ENSG00000011347,517.632436181663,-0.111803732583504,1.73491487350917,-0.0644433535562243,0.948617210600164,1
ENSG00000011376,2454.3807554342,0.0599883793755168,1.07622799587981,0.055739471194927,0.955549354897932,1
ENSG00000011405,2420.74899963735,-1.43363270948184,1.58899434380513,-0.902226439679292,NA,NA
ENSG00000011422,1581.8495233456,-1.07027544525711,1.30188655279342,-0.82209578320066,0.41102238524703,0.883659608362146
ENSG00000011426,931.331327966661,0.76404960968616,1.41350994517649,0.540533593197154,0.588829100379785,0.970610739116784
ENSG00000011451,615.016022561229,0.991615582437924,1.28428727388993,0.772113531448813,0.440047188547729,0.896931098005631
ENSG00000011454,604.052181118303,-0.719129084337681,1.23149985970499,-0.583945729811088,0.559256825155587,0.958311710334498
ENSG00000011465,13548.3298928197,-2.99893707040914,0.633618445831254,-4.73303308977186,2.21189412732252e-06,7.09974644397444e-05
ENSG00000011478,254.175921806295,0.428681778919992,1.5264316761069,0.280839152927779,0.77883377190723,1
ENSG00000011485,2120.50654588821,0.983563442700937,1.03498772833834,0.950314110757653,0.341952671065324,0.843036931527011
ENSG00000011523,421.493607925572,0.0938369263503428,1.45851359194932,0.0643373684470973,0.948701599358015,1
ENSG00000011566,500.767941520743,-2.31469991227438,1.58046105796009,-1.46457256926151,0.143037570494307,0.554535234811557
ENSG00000011590,3.29886301516213,-18.0288127190589,9.27483246276218,-1.94384241348222,NA,NA
ENSG00000011600,3.64402826395925,24.6168377111492,9.20247037529014,2.67502493430989,NA,NA
ENSG00000011638,63.8958843050669,-1.19345764809231,2.67138709433579,-0.446755788639852,0.655051396164503,1
ENSG00000011677,0,NA,NA,NA,NA,NA
ENSG00000012048,133.870286212926,-2.859454180199,1.76428499170434,-1.62074392382418,0.105072569302629,0.465686435883957
ENSG00000012061,2067.18554267384,1.4988233171295,0.767331993199078,1.95329183510357,0.0507850244362785,0.287498853033503
ENSG00000012124,2.13393274217003,-16.5032851195879,9.2447095844091,-1.78515993054235,NA,NA
ENSG00000012171,70.260115635713,1.15781948728974,2.67191639004522,0.433329235751326,0.664775601662801,1
ENSG00000012174,536.532620099896,-1.2458182973273,1.90282312275023,-0.654721020799174,0.512647388649138,0.936540557854554
ENSG00000012211,148.852195933492,-1.35901534558303,2.56511375432366,-0.529807047852098,0.596245718192546,0.975159307178811
ENSG00000012223,0,NA,NA,NA,NA,NA
ENSG00000012232,1907.74364255293,0.731138331794263,0.72538647513484,1.00792936849057,0.313488371507847,0.818962046516304
ENSG00000012504,0,NA,NA,NA,NA,NA
ENSG00000012660,1438.05261481335,-1.9601078958685,1.19318250203115,-1.64275615216601,0.10043339567895,0.451777793615134
ENSG00000012779,4.80524626396045,-20.7662228080666,9.20073351674939,-2.25701817906832,NA,NA
ENSG00000012817,109.767427115521,-2.86882187558209,2.3491174899265,-1.22123388373898,0.221997478456216,0.703977095265834
ENSG00000012822,6059.31144947552,-0.581841452220784,0.93343180829235,-0.623335788487027,0.533063884360388,0.946572161752142
ENSG00000012963,667.670749303266,-1.7652092545986,1.33181821468778,-1.32541305947856,0.185034187866869,0.642005114170787
ENSG00000012983,1315.7711411007,-2.95784414792259,1.47282859986345,-2.00827451897445,0.0446141280678475,0.263341325650479
ENSG00000013016,6720.40923406669,0.368395523023841,0.444242223667172,0.8292672407021,0.406953203649756,0.881925348616287
ENSG00000013275,3146.22398523018,0.857671539812975,0.342860755096838,2.50151563590512,0.0123662981645846,0.1034301046865
ENSG00000013288,1430.90043047997,-1.53613122067571,1.35690972470572,-1.13208063344735,0.257600536126333,0.753303433453445
ENSG00000013293,25.0960547881544,0.183086542464839,3.96770567047344,0.0461441844911323,0.96319532936381,1
ENSG00000013297,105.160311703132,0.483596690067933,2.50852252885618,0.192781481730778,0.847130106876387,1
ENSG00000013306,2651.29401369815,1.82253122120358,0.683876887407702,2.66499900020317,0.00769885516636541,0.0741354465137658
ENSG00000013364,1132.47966290865,-0.77664992318492,1.0987892418792,-0.706823377572081,0.47967624488763,0.917843452911535
ENSG00000013374,1731.05233253098,-0.930694840604123,1.28347230406034,-0.72513823450636,0.468367230251026,0.910230102003478
ENSG00000013375,1136.12879127393,-2.62339869481318,1.23043384077251,-2.13209244404894,0.0329992476717205,0.210719165154475
ENSG00000013392,174.684232015464,-2.67053656329199,1.9719322884093,-1.3542739672092,0.17564898835165,0.623162132414632
ENSG00000013441,467.223970283443,1.3000526416204,1.53118440529414,0.849050341112024,0.395853280955043,0.876678900911034
ENSG00000013503,231.61193938516,-0.22668307497287,1.82724036968655,-0.124057610992776,0.901269660343488,1
ENSG00000013523,284.414563412696,-0.767613796856192,2.08793698819277,-0.367642223494784,0.713140026625601,1
ENSG00000013561,993.412128118187,0.0464032311333529,0.780835268329129,0.0594276834250186,0.952611463834995,1
ENSG00000013563,1044.42931780939,0.506175368571096,0.86038915979527,0.588309793084261,0.556324373496646,0.956620797703792
ENSG00000013573,155.575816134476,2.55942040390221,2.11213847175554,1.21176733350011,0.225601456081783,0.708681236567373
ENSG00000013583,123.46115165563,5.43415102091369,2.19430448326412,2.47647993355515,0.0132685083441154,0.108920425370582
ENSG00000013588,66.4715405697998,-2.90256770344842,2.78119387178247,-1.04364091007728,0.29665155789614,0.801356794420103
ENSG00000013619,110.964743709033,-0.532443202001892,2.41757416995228,-0.220238621267369,0.825685319546339,1
ENSG00000013725,8.64573729351408,-18.8658127020935,9.27483246276218,-2.03408662936376,NA,NA
ENSG00000013810,140.159327333839,1.73165720874153,2.23361347826425,0.775271650888859,0.438179157231452,0.896802915658635
ENSG00000014123,532.946102840212,-1.56227000958945,1.12712746108933,-1.38606330119893,0.165727575176464,0.602880090141936
ENSG00000014138,318.423195828021,0.808252775863525,1.88506992194155,0.428765408887886,0.668093954544079,1
ENSG00000014164,49.0698180636061,0.630309797633653,2.70950586049296,0.232629058613284,0.816049460759078,1
ENSG00000014216,2324.91619841694,1.08899143460826,1.0017052956386,1.08713754369644,0.276976027854789,0.77894854743838
ENSG00000014257,155.520188642542,-6.34334990833864,2.16155542868624,-2.93462282953994,0.00333953348660788,0.0411296525460346
ENSG00000014641,16330.5672693403,-0.667758699710151,0.601217628436049,-1.11067717932223,0.266707328527778,0.765000513264684
ENSG00000014824,1860.98331320965,-0.458216032622923,1.25307929026101,-0.365672017871654,0.7146098286285,1
ENSG00000014914,148.996274998431,-0.409329860425921,2.12049537236829,-0.193035017081296,0.846931544138214,1
ENSG00000014919,597.288522242837,-0.587069920865217,1.13082882130867,-0.519150122284485,0.603656057974087,0.978291898393012
ENSG00000015133,12.6229726989811,-2.05109199471686,7.20555141897143,-0.28465441094717,0.775908920983016,1
ENSG00000015153,753.297035154193,-4.20174496338215,1.33452907510602,-3.14848514113365,0.00164119066745247,0.0240953284539882
ENSG00000015171,996.646386660317,-1.17795859446551,1.11985538620839,-1.05188456382198,0.292852514834684,0.798219820753777
ENSG00000015285,0.268982624005822,0,9.27483246276218,0,1,NA
ENSG00000015413,0,NA,NA,NA,NA,NA
ENSG00000015475,261.042315283932,0.404927881387846,1.59306178542217,0.25418215733581,0.799354834412065,1
ENSG00000015479,2376.50538131957,-1.03340865491452,1.0269463061935,-1.0062927815038,0.314274751823011,0.820304706990597
ENSG00000015520,6.30438483296622,25.2332068711175,9.20104412102173,2.74242863518792,NA,NA
ENSG00000015532,1026.19922009834,0.321532929949615,1.27124507054002,0.252927572661524,0.800324182150953,1
ENSG00000015568,326.909938877985,-1.07473680964001,1.62219864920197,-0.662518619509831,0.507638905984822,0.93318909499961
ENSG00000015592,0,NA,NA,NA,NA,NA
ENSG00000015676,3463.16590818832,-0.206337168194236,0.747900462808065,-0.2758885419318,0.782633674724531,1
ENSG00000016082,10.0258416869964,0,9.27483246276217,0,1,1
ENSG00000016391,100.892311309823,-0.709509099499286,2.32937793762096,-0.304591662881431,0.760677170539726,1
ENSG00000016402,10.3117587022097,-5.13029016905913,9.20160626477762,-0.557542892124945,0.577156562177661,0.964696491167356
ENSG00000016490,0,NA,NA,NA,NA,NA
ENSG00000016602,0,NA,NA,NA,NA,NA
ENSG00000016864,872.134609500959,-0.809203478943202,1.64926647241351,-0.490644472847996,0.623677925934223,0.987671937663386
ENSG00000017260,314.330570542843,-1.61686815348141,1.543279120092,-1.04768355408387,0.294784427146322,0.799735051117352
ENSG00000017427,77.3814140049095,-9.2171796851297,2.98773416671956,-3.08500662066929,0.0020354762211577,0.0284101284362248
ENSG00000017483,81.2402099757148,0.884555509785721,2.91430298388932,0.303522150811247,0.761491969262713,1
ENSG00000017797,1670.78575828906,-1.64747912107857,0.980215183785604,-1.68073209671777,0.0928149632392191,0.429556129015651
ENSG00000018189,460.600088026557,-1.2906771631847,1.65022355419881,-0.782122615993887,0.434142516684227,0.895093512382189
ENSG00000018236,257.75261305524,0.186117125102122,1.57343390875044,0.118287221386966,0.905840082169923,1
ENSG00000018280,11.7725226071937,23.6469787722148,9.20051702121521,2.57017934075747,0.0101645878944879,0.0905958097093106
ENSG00000018408,1899.87197447514,-1.93689328852293,1.11464614592683,-1.73767549064856,0.0822680097199162,0.397976847057855
ENSG00000018510,541.027892004172,-2.08535918544638,1.20039942927475,-1.73722107374402,0.0823481565610765,0.398141074941124
ENSG00000018607,0,NA,NA,NA,NA,NA
ENSG00000018610,176.737586099791,1.50914727947855,1.79441467941264,0.8410248181722,0.400334031009488,0.878188850238139
ENSG00000018625,600.445516860302,-2.86924083634941,1.58312735006505,-1.81238788921909,0.0699262828156991,0.359808802117208
ENSG00000018699,291.638345015749,0.67721500146899,1.61480767922492,0.419378115537598,0.674939815363926,1
ENSG00000018869,113.60048909875,-0.631278294857274,2.60329103047687,-0.242492401912374,0.808398643599292,1
ENSG00000019102,0.0223326728997642,-0.044965115477345,9.27483246276217,-0.00484807845940904,0.996131808200592,NA
ENSG00000019144,1728.2886235068,-1.30543930986046,1.0277566580178,-1.27018326729035,0.204019356530522,0.676414555221195
ENSG00000019169,0,NA,NA,NA,NA,NA
ENSG00000019186,1.4983513016316,0,9.27483246276218,0,NA,NA
ENSG00000019485,635.377970110309,2.25253309031118,1.18505118600684,1.90078970166794,0.0573295635149735,0.312741445622921
ENSG00000019505,46.2927712592609,0.796199967587644,2.75681327869049,0.288811713779124,0.772725467628196,1
ENSG00000019549,428.603432587735,-4.23064716954488,1.77272524763402,-2.38652164242109,0.0170086062215351,0.129358504153064
ENSG00000019582,730.664005619857,-9.73867664236969,2.02382119350724,-4.81202424088305,1.49409226125994e-06,4.94940107591742e-05
ENSG00000019991,2196.60325462628,-3.48586725745132,1.2742411568325,-2.73564171017397,0.00622587728702679,0.0631565516116241
ENSG00000019995,157.02726896634,0.585043704363946,2.26362613552177,0.258454209899415,0.796056383831899,1
ENSG00000020129,1505.90111322178,-0.0202315746868038,1.16737319741502,-0.0173308542046396,0.986172671200698,1
ENSG00000020181,714.783404616083,-1.69946183024995,1.5938389912097,-1.06626945357892,0.286301853745865,0.789770693041665
ENSG00000020219,0,NA,NA,NA,NA,NA
ENSG00000020256,305.283949857291,-0.244411588599143,1.62354265126894,-0.15054214215322,0.88033690492397,1
ENSG00000020426,45.599122856774,-1.75253732056618,2.27134678770077,-0.77158509218235,0.440360206593929,0.896931098005631
ENSG00000020577,1534.34819636527,-1.0393885438958,1.0244237938173,-1.01460796807807,0.310292739586512,0.815269868525326
ENSG00000020633,12.3437889185548,-26.6376001619145,7.81607255596569,-3.4080543612128,0.000654278588249582,0.0113040005167764
ENSG00000020922,174.169693973162,0.0317710243945875,2.23507865882713,0.0142147231682931,0.988658673784171,1
ENSG00000021300,57.4535385529821,-0.313170505696314,3.26436912860512,-0.0959359966224568,0.923571405249788,1
ENSG00000021355,912.285959613875,-0.141364800917102,0.928488280951268,-0.152252649621242,0.878987669561369,1
ENSG00000021461,0.0295803805763299,0,9.27483246276217,0,1,NA
ENSG00000021488,45.7622079906668,20.0933791290293,9.27483246276218,2.16644119553672,NA,NA
ENSG00000021574,235.974656247152,-1.67315977564807,1.52069771249613,-1.10025796836486,0.271219739900037,0.77143861002751
ENSG00000021645,232.064701678972,-0.626119914297209,1.88362001196675,-0.332402453955379,0.739585385807235,1
ENSG00000021762,429.572862224716,1.26241900100028,1.50204641692329,0.840466038051044,0.400647135903388,0.878495375596883
ENSG00000021776,2155.1058025842,-1.70464862848539,1.28033844040892,-1.33140470885257,0.183055880847518,0.63791905683318
ENSG00000021826,236.095598672524,-1.74069833176038,1.98050505038566,-0.878916381163186,0.379446616021313,0.869985973262187
ENSG00000021852,0.403839106850298,0,9.27483246276217,0,1,NA
ENSG00000022267,5502.37820675979,-3.25185064247059,0.882746437152785,-3.68378789832234,0.000229793472794833,0.00462033058299047
ENSG00000022277,1871.71945323844,0.837114473478235,1.06234685161433,0.787986025662111,0.430704879936276,0.894431128245205
ENSG00000022355,2.24753368546011,-6.95706055740744,9.2006236824971,-0.75615097383477,NA,NA
ENSG00000022556,0.327012014168586,-0.0449651154773502,9.27483246276217,-0.0048480784594096,0.996131808200592,NA
ENSG00000022567,310.826429394604,0.196579433256915,1.835816713363,0.107080097825673,0.914725436010525,1
ENSG00000022840,3369.10896768335,0.0196313001802181,0.593029164686126,0.0331034312462667,0.973592106512237,1
