,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000010361,457.025570998213,1.99924916172456,1.51490036095499,1.31972320639242,0.186927449082442,0.5142393913121
ENSG00000010379,20.8546264123279,-20.7468494325715,5.27852086767222,-3.93042860920254,8.47945687292985e-05,0.0010357460397814
ENSG00000010404,1713.3688074161,-0.103239906979731,0.719891875158486,-0.14341029610454,0.885966151910954,1
ENSG00000010438,72.5815952108921,-25.8919826005915,2.92413912212739,-8.85456591468686,8.4010108541068e-19,7.33143771295894e-17
ENSG00000010539,135.43591776862,1.38800227520377,1.87305951727601,0.741034794891272,0.458672343421774,0.823896862349957
ENSG00000010610,22.1976458626628,-8.30770167584044,5.12305248097703,-1.62163118700983,0.10488234083547,0.353511583555354
ENSG00000010626,212.831381928945,-9.08689736561044,2.21145526574923,-4.1090125160329,3.9735454297056e-05,0.000520871567106749
ENSG00000010671,0.235474573110875,0,9.27483246276217,0,1,NA
ENSG00000010704,40.5840581011013,-0.400659313309544,3.03078403527284,-0.132196589610673,0.894828798544673,1
ENSG00000010803,3685.72509630646,-1.34305033030681,0.93931921664253,-1.42981247110792,0.152770848789242,0.453572294798741
ENSG00000010810,1906.38751510501,-2.17851001923356,0.935527839298035,-2.3286426418568,0.0198780050712147,0.102713924230372
ENSG00000010818,3508.07007754399,-1.43630222303464,1.04758864707237,-1.37105554460578,0.170357641671818,0.486478040526248
ENSG00000010932,9.99471981884161,0.685759871310987,9.27483246276217,0.0739377098254084,NA,NA
ENSG00000011007,1121.93218044893,-1.74082490906239,1.14462315527051,-1.52087165199012,0.128292049065254,0.406028395715253
ENSG00000011009,2346.12889043056,1.49323736769976,0.87339642035199,1.70969027683668,0.0873231616871489,0.310339667760701
ENSG00000011021,700.099005161076,-1.18435352636094,1.36639294149495,-0.86677374450219,0.386065990543351,0.768787652835639
ENSG00000011028,4413.2171931177,-0.899428225933695,0.90308299873282,-0.9959530045364,0.319272979739207,0.701514823182661
ENSG00000011052,134.84572774215,-32.2418397860042,4.46094418020197,-7.22758198345007,4.91669338537176e-13,2.10193387246784e-11
ENSG00000011083,0.36936420886893,0,9.27483246276218,0,1,NA
ENSG00000011105,1483.97758715605,0.120286787506118,1.10767718649549,0.108593721142426,0.913524741104538,1
ENSG00000011114,1316.37238354797,-1.89906641295538,1.5918554890987,-1.19298920408323,0.232873601173888,0.589454462485267
ENSG00000011132,1991.86056173664,0.042456655635487,1.46284947236461,0.0290232566217892,0.976846042303373,1
ENSG00000011143,97.7402867962282,1.70545298154527,2.15805322933871,0.790273825668271,0.429367869364615,0.803540947842356
ENSG00000011198,400.802437971406,-0.897767524708762,1.17645600026454,-0.763111858417896,0.445396688491899,0.814960937494884
ENSG00000011201,501.153068368472,-0.892770353268496,1.42260185564595,-0.627561639769635,0.530291144710025,0.870882390467327
ENSG00000011243,779.406477460047,2.001365020919,1.05346183191177,1.8997983223436,0.0574595911907789,0.228842867937076
ENSG00000011258,92.1094705181386,-1.56978800024399,1.90093266731642,-0.825798844553547,0.40891820965836,0.785657380445178
ENSG00000011260,31.6771359042345,-6.59187524105571,4.98959396950041,-1.32112458074734,NA,NA
ENSG00000011275,3692.87876985155,0.395386619430406,0.953003289118508,0.41488484241867,0.678226206465234,0.961338925998608
ENSG00000011295,275.434699219488,-1.51822482109357,1.76679012383351,-0.859312490268728,0.390168134987583,0.771734018527867
ENSG00000011304,1190.81377146312,-0.969176941930697,1.17081335533535,-0.82778090761794,0.407794589114631,0.784758437993663
ENSG00000011332,10.7188869832094,-1.15620057414793,6.68981854764494,-0.17282988558112,0.862785145223507,1
ENSG00000011347,517.632436181663,-0.226948653853925,1.73511315138351,-0.130797610330465,0.895935413436543,1
ENSG00000011376,2454.3807554342,-0.264739686078142,1.07625462866515,-0.245982390251358,0.805695864303869,1
ENSG00000011405,2420.74899963735,-1.08237121909281,1.58968104478096,-0.680873199467477,NA,NA
ENSG00000011422,1581.8495233456,-2.83331037510131,1.30188996718668,-2.17630556077174,0.0295324200214816,0.139241149926195
ENSG00000011426,931.331327966661,0.948274477740857,1.41345847501964,0.670889519925712,0.502290913133917,0.852431369204642
ENSG00000011451,615.016022561229,-1.16020122850904,1.28428219478457,-0.903384967276336,0.366321615539287,0.749277804683146
ENSG00000011454,604.052181118303,-1.88260556282008,1.23199651657405,-1.52809325147709,0.12648938678711,0.402281920185089
ENSG00000011465,13548.3298928197,-1.60040469000688,0.633699344864479,-2.52549525729609,0.0115535340923596,0.0671837800178583
ENSG00000011478,254.175921806295,-1.94590484150835,1.52644666737643,-1.27479386151949,0.202382213985987,0.53964886700229
ENSG00000011485,2120.50654588821,-0.0948505326310443,1.03507086489142,-0.0916367524662129,0.926986650040868,1
ENSG00000011523,421.493607925572,-1.51168903413599,1.4591355550229,-1.03601685870252,0.300194277545091,0.681274034640617
ENSG00000011566,500.767941520743,-0.197799340161026,1.57996045900576,-0.125192588861052,0.900371084317348,1
ENSG00000011590,3.29886301516213,-26.1155687028143,9.2001610287368,-2.83859908769445,NA,NA
ENSG00000011600,3.64402826395925,0,9.27483246276217,0,NA,NA
ENSG00000011638,63.8958843050669,0.183772591371216,2.66849363510149,0.0688675397062458,0.945095056714606,1
ENSG00000011677,0,NA,NA,NA,NA,NA
ENSG00000012048,133.870286212926,-1.90493632097672,1.76627013314632,-1.07850791633066,0.280807150869448,0.655206385231246
ENSG00000012061,2067.18554267384,1.4539631531972,0.767439452558736,1.89456399244202,0.0581501889596874,0.230715862321639
ENSG00000012124,2.13393274217003,-23.0756799497344,9.20014674782803,-2.50818607379084,NA,NA
ENSG00000012171,70.260115635713,0.57888551551717,2.67252995251772,0.216605810150721,0.828515557391691,1
ENSG00000012174,536.532620099896,-0.364419684855672,1.90317818671174,-0.191479540591681,0.848149908220213,1
ENSG00000012211,148.852195933492,-0.397491792641296,2.56596294046569,-0.154909405109785,0.876892738950827,1
ENSG00000012223,0,NA,NA,NA,NA,NA
ENSG00000012232,1907.74364255293,0.57232446603293,0.725235809429749,0.789156380023413,0.430020612924433,0.804069963585766
ENSG00000012504,0,NA,NA,NA,NA,NA
ENSG00000012660,1438.05261481335,-0.613345614520126,1.19309377339304,-0.51407997275506,0.607196078829938,0.918270412409701
ENSG00000012779,4.80524626396045,0,9.27483246276218,0,NA,NA
ENSG00000012817,109.767427115521,-1.38406092972452,2.34934958025361,-0.589125152492255,0.555777321691713,0.88638009456806
ENSG00000012822,6059.31144947552,-0.55547149519315,0.933436966585913,-0.595081955265615,0.551788689880382,0.883855948695208
ENSG00000012963,667.670749303266,-1.12975586584998,1.33212779981265,-0.848083694378925,0.396391361763683,0.775664608039595
ENSG00000012983,1315.7711411007,-2.78078011871891,1.47330807650813,-1.88743967609926,0.0591012128418626,0.233604214002721
ENSG00000013016,6720.40923406669,0.996193050107112,0.444268986535853,2.24231958632728,0.0249407247730843,0.121606999992923
ENSG00000013275,3146.22398523018,0.174361550636731,0.342831173183833,0.508593046009952,0.611037504305695,0.921086531312457
ENSG00000013288,1430.90043047997,-2.42217740139306,1.35733307549849,-1.7845121769419,0.0743404779226534,0.276230634504636
ENSG00000013293,25.0960547881544,-23.8266537505261,4.13450062529626,-5.76288551143193,8.26878890479794e-09,2.02951394343022e-07
ENSG00000013297,105.160311703132,-10.1472593333529,2.76688482374195,-3.66739491513409,0.000245034200364278,0.00267142549269326
ENSG00000013306,2651.29401369815,0.917568390128911,0.683733451983801,1.34199721758041,0.179596897829429,0.501274762589368
ENSG00000013364,1132.47966290865,-1.92045916809333,1.09893290715497,-1.74756725873758,0.0805389889344867,0.293932224862551
ENSG00000013374,1731.05233253098,-0.362502776294001,1.28339471833059,-0.282456185237801,0.777593738396351,1
ENSG00000013375,1136.12879127393,-0.236237642540402,1.23040505985813,-0.191999895195197,0.847742287519952,1
ENSG00000013392,174.684232015464,-0.393296747506331,1.97128550101765,-0.199512829218952,0.841861608818271,1
ENSG00000013441,467.223970283443,3.04320812967095,1.53149988225868,1.98707695960301,0.046913869072116,0.196567407997594
ENSG00000013503,231.61193938516,-2.9246858362127,1.83349809000927,-1.59513983251432,0.110680969823674,0.366989671271109
ENSG00000013523,284.414563412696,-0.440679451199738,2.08782344892825,-0.211071224162155,0.832831694171537,1
ENSG00000013561,993.412128118187,0.0539880307618817,0.781075707078915,0.0691200997196385,0.944894022026984,1
ENSG00000013563,1044.42931780939,-0.08903461052287,0.860353614065184,-0.103486065575037,0.917577208175338,1
ENSG00000013573,155.575816134476,1.63561660926056,2.11080303994556,0.774878839146802,0.438411257227515,0.809470379582095
ENSG00000013583,123.46115165563,5.25067372070059,2.1700329982683,2.41962851481551,0.0155363697487112,0.0852199111080272
ENSG00000013588,66.4715405697998,-3.07544186911758,2.80162072523674,-1.09773669269872,0.272319482471302,0.645363621396033
ENSG00000013619,110.964743709033,-24.6370404763918,2.68829558521053,-9.1645578752317,4.97504902040098e-20,5.06917156943559e-18
ENSG00000013725,8.64573729351408,-18.8993352429556,9.27483246276218,-2.0377009847709,NA,NA
ENSG00000013810,140.159327333839,1.44704632310816,2.22959885154385,0.649016446212365,0.51632774601148,0.861538376160163
ENSG00000014123,532.946102840212,-1.07728569334323,1.12705447722323,-0.955841722928409,0.339152205435678,0.722130246522369
ENSG00000014138,318.423195828021,1.68396473011806,1.88521711957117,0.893247102753402,0.371724858642788,0.755290040244866
ENSG00000014164,49.0698180636061,0.597193566640793,2.70598226843282,0.220693821096862,0.825330842898589,1
ENSG00000014216,2324.91619841694,0.340980627273799,1.00151165921613,0.340465958769445,0.73350565414998,0.992395813990812
ENSG00000014257,155.520188642542,-9.75247804711094,2.27035597647851,-4.29557221341023,1.74243304051251e-05,0.000245660903617508
ENSG00000014641,16330.5672693403,0.751935201955549,0.601210846488654,1.25070132441421,0.211043467092553,0.553515928209048
ENSG00000014824,1860.98331320965,-0.874215631837288,1.25437306771088,-0.696934312718188,0.485843903026651,0.841322971427603
ENSG00000014914,148.996274998431,-1.48909663175369,2.1210469465635,-0.702057365663837,0.482643389051523,0.839881366336246
ENSG00000014919,597.288522242837,-0.45210601386425,1.13062571096023,-0.399872397630407,0.689250503462767,0.966550512592855
ENSG00000015133,12.6229726989811,-9.12507384403742,7.29745172309893,-1.25044662031178,0.211136443288932,0.553612735567724
ENSG00000015153,753.297035154193,-0.553977341927354,1.33374594627942,-0.415354470971563,0.677882431062776,0.961317449193649
ENSG00000015171,996.646386660317,-0.142151651457473,1.1200412373768,-0.126916444425208,0.899006531124016,1
ENSG00000015285,0.268982624005822,0,9.27483246276218,0,1,NA
ENSG00000015413,0,NA,NA,NA,NA,NA
ENSG00000015475,261.042315283932,-1.19334751120693,1.59341390308184,-0.748925002410779,0.453902409726588,0.820888350332625
ENSG00000015479,2376.50538131957,0.532107125754088,1.02694057650912,0.518147922017923,0.604355066780804,0.916802304474516
ENSG00000015520,6.30438483296622,26.2009258082855,9.20047050235252,2.84778107832485,NA,NA
ENSG00000015532,1026.19922009834,-0.850795934555619,1.27129124522932,-0.669237625719783,0.50334390827833,0.852611510311397
ENSG00000015568,326.909938877985,0.650111886131206,1.62207677737251,0.400789836338251,0.688574862448808,0.966361483746562
ENSG00000015592,0,NA,NA,NA,NA,NA
ENSG00000015676,3463.16590818832,-0.0382808105998714,0.747779907537956,-0.0511926172580778,0.959172034707379,1
ENSG00000016082,10.0258416869964,-21.8269263663192,9.20032238468458,-2.37240886283002,0.0176725224037668,0.0936276130722325
ENSG00000016391,100.892311309823,1.13834137934858,2.32864155966248,0.488843538253081,0.624952471503332,0.930079363826577
ENSG00000016402,10.3117587022097,-23.1287047572554,9.25909007308376,-2.49794575651561,0.0124915306317379,0.0715048139715336
ENSG00000016490,0,NA,NA,NA,NA,NA
ENSG00000016602,0,NA,NA,NA,NA,NA
ENSG00000016864,872.134609500959,-0.792909170804673,1.64973468313111,-0.480628296726946,0.630780700574554,0.93256597692787
ENSG00000017260,314.330570542843,-2.16369209132417,1.54520105877847,-1.40026573178421,0.161433758575334,0.469457937233115
ENSG00000017427,77.3814140049095,-8.36618583861183,2.97078445335359,-2.81615377014902,0.00486023980002166,0.0336697979531085
ENSG00000017483,81.2402099757148,0.71542716096616,2.76304116270241,0.258927434966778,0.795691229798935,1
ENSG00000017797,1670.78575828906,-1.79226914476702,0.980169755504602,-1.82852932841652,0.0674701481899395,0.257764956096546
ENSG00000018189,460.600088026557,-2.34885422013053,1.65239684714397,-1.42148311659534,0.155176358405095,0.458691289938222
ENSG00000018236,257.75261305524,2.5956422255822,1.57447713677242,1.6485740980038,0.0992349188333958,0.340724630238527
ENSG00000018280,11.7725226071937,0,9.27483246276218,0,1,1
ENSG00000018408,1899.87197447514,-1.6953780957901,1.11464970774354,-1.52099631302301,0.128260762559589,0.406028395715253
ENSG00000018510,541.027892004172,-1.39054286328445,1.20017765865725,-1.15861418786963,0.246613483069985,0.610301188902352
ENSG00000018607,0,NA,NA,NA,NA,NA
ENSG00000018610,176.737586099791,-0.105935850614363,1.79497137820717,-0.0590181280328671,0.952937669196409,1
ENSG00000018625,600.445516860302,-0.662176666154963,1.58164815454144,-0.41866243402721,0.675462853764238,0.959723501800059
ENSG00000018699,291.638345015749,0.399749535494913,1.61477799311514,0.247556962752346,0.804477213045574,1
ENSG00000018869,113.60048909875,-0.263494590448941,2.60907152548989,-0.100991708304918,0.919557042337415,1
ENSG00000019102,0.0223326728997642,0,9.27483246276217,0,1,NA
ENSG00000019144,1728.2886235068,-1.70521748280614,1.02786751937232,-1.65898566757655,0.0971186804185161,0.336090898823027
ENSG00000019169,0,NA,NA,NA,NA,NA
ENSG00000019186,1.4983513016316,0,9.27483246276217,0,NA,NA
ENSG00000019485,635.377970110309,0.609536970868992,1.18433818660412,0.514664626846773,0.606787395916903,0.917877311626357
ENSG00000019505,46.2927712592609,24.3060123663362,2.99835900320714,8.10643833521528,5.21251537018884e-16,3.30827995717372e-14
ENSG00000019549,428.603432587735,-8.70474695070857,1.92617125667835,-4.5191967850874,6.20746787429088e-06,9.59104667462157e-05
ENSG00000019582,730.664005619857,-3.00166684772159,1.91119324732864,-1.57057212917488,0.116282068022078,0.380145158206065
ENSG00000019991,2196.60325462628,-2.83996288072773,1.27566037670907,-2.22626878797806,0.0259961828107366,0.125971220046885
ENSG00000019995,157.02726896634,0.619911145145794,2.26510058289715,0.273679301407845,0.784331085742622,1
ENSG00000020129,1505.90111322178,-0.222085095685736,1.16738979871476,-0.190240737010244,0.849120490450269,1
ENSG00000020181,714.783404616083,-0.270320557359248,1.59334613605263,-0.169655890357222,0.86528076546953,1
ENSG00000020219,0,NA,NA,NA,NA,NA
ENSG00000020256,305.283949857291,-0.543390778777862,1.62351393401836,-0.334700409643491,0.73785109240512,0.994365806132245
ENSG00000020426,45.599122856774,1.93054926863252,2.28546871869596,0.84470605650383,0.39827497710044,0.777011314256189
ENSG00000020577,1534.34819636527,-0.926496561701779,1.02435655011097,-0.904466869081287,0.365747894486373,0.749141346416183
ENSG00000020633,12.3437889185548,-8.79507915753739,7.81207019201539,-1.12583207029127,0.260236606765309,0.629389278615099
ENSG00000020922,174.169693973162,-23.5643360977464,2.52580789377667,-9.32942531211754,1.0644649137151e-20,1.14006611497327e-18
ENSG00000021300,57.4535385529821,-6.00561158926337,3.33550474821055,-1.80051058014092,0.0717800544991298,0.269371695661676
ENSG00000021355,912.285959613875,0.452818801976313,0.92904010403559,0.487405010837902,0.625971343255715,0.930638048771215
ENSG00000021461,0.0295803805763299,0,9.27483246276217,0,1,NA
ENSG00000021488,45.7622079906668,0,9.27483246276218,0,NA,NA
ENSG00000021574,235.974656247152,0.821142709440976,1.51941654239974,0.540432913902647,0.588898514321481,0.907165008814557
ENSG00000021645,232.064701678972,-23.4081082593561,2.22010412061923,-10.5436983977252,5.43197788170532e-26,9.8454599105909e-24
ENSG00000021762,429.572862224716,-1.05563373808454,1.50268104101319,-0.702500204150292,0.482367274447771,0.839835294253016
ENSG00000021776,2155.1058025842,-1.61217264069224,1.28068378695904,-1.25883739382718,0.20808907074065,0.548905539247307
ENSG00000021826,236.095598672524,0.328113286488073,1.98057988345332,0.165665262597729,0.868420384672862,1
ENSG00000021852,0.403839106850298,0,9.27483246276217,0,1,NA
ENSG00000022267,5502.37820675979,-2.32503873544151,0.882584845599548,-2.63435152669327,0.00842981627921872,0.0521674448008118
