,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000136522,307.022175485107,1.84394867818191,1.26098204327252,1.46231160706815,0.143655839266118,0.565264033151802
ENSG00000136527,785.938586083297,-0.724209166095347,1.16247089927657,-0.622991222013416,0.533290290235428,0.974125349087011
ENSG00000136531,19.9881037458326,-3.98536953042083,5.15153563923256,-0.773627479167463,0.439151117144075,0.935461069764051
ENSG00000136535,0.537586212123167,0,9.27483246276217,0,1,NA
ENSG00000136536,448.68878692845,-1.52576024951288,1.44724384608318,-1.0542523664151,0.291767390661419,0.819950177424871
ENSG00000136541,0,NA,NA,NA,NA,NA
ENSG00000136542,2087.70469725974,1.20370069383317,1.21059194955173,0.99430753217786,0.320073169812279,0.852316222454258
ENSG00000136546,123.222744114877,-2.32327423053042,2.08913193804279,-1.11207635488402,0.266105322194878,0.788293300888417
ENSG00000136560,2289.67891783272,-1.24756416966655,1.50834226172427,-0.827109470658463,0.408175016759931,0.921450425477781
ENSG00000136573,6.56001929943773,0,9.27483246276218,0,NA,NA
ENSG00000136574,2914.45382317104,-1.1152180046535,0.743047279178294,-1.50087085425678,0.133388967939759,0.540301437832784
ENSG00000136603,1180.41800593331,-0.889689080366406,1.03409356603573,-0.860356460563904,0.389592578551321,0.911072058237927
ENSG00000136628,1919.7494629683,-1.68370421761142,0.686748142482419,-2.45170552850025,0.0142180963334005,0.105336690568732
ENSG00000136630,453.369015010282,0.610433987524891,2.60275101724483,0.234534146170875,0.814570327483817,1
ENSG00000136631,2003.47360955645,-0.204714884802193,0.823032512604493,-0.248732439687433,0.80356775402179,1
ENSG00000136634,0,NA,NA,NA,NA,NA
ENSG00000136636,237.341604501344,-1.40883907147632,1.74209537210274,-0.808703756428572,0.418685566951222,0.926725560289999
ENSG00000136643,501.360287535491,-1.31539570933174,1.55663028658677,-0.845027699040866,0.398095373999595,0.91474883884356
ENSG00000136682,89.0134767412746,1.56918982310288,2.455609590045,0.639022517856399,0.52280828321945,0.967959164339473
ENSG00000136688,18.4072269761707,-22.0571874582898,9.20026123184857,-2.39745230080364,0.0165095303496235,0.11807970013363
ENSG00000136689,43.4893859234808,-5.07937008746922,5.28134010337598,-0.96175780920118,0.336171275944551,0.86881920133168
ENSG00000136694,0,NA,NA,NA,NA,NA
ENSG00000136695,17.9037921037057,-4.65811552554357,8.99319272199769,-0.517960158259441,0.604486067553398,1
ENSG00000136696,1.98069785238308,-0.150287352525973,9.27483246276218,-0.0162037808369441,NA,NA
ENSG00000136697,0,NA,NA,NA,NA,NA
ENSG00000136698,368.230033776374,2.88979912996829,1.72804596907139,1.67229297234564,0.0944665647621074,0.435361736594288
ENSG00000136699,857.898324344739,0.723243172217588,0.925556335186201,0.781414533856643,0.434558725746217,0.932958346706763
ENSG00000136709,583.250310562793,-0.809558716106557,1.32489415878048,-0.611036519967551,0.541175403451508,0.97670361364942
ENSG00000136710,295.207511671136,0.169322823964655,1.46933712293695,0.115237559387466,0.908256828881926,1
ENSG00000136715,572.632017248167,-0.184689196899292,1.42524382438979,-0.129584281467324,0.896895339950518,1
ENSG00000136717,432.760841370007,1.12470937778999,3.31202652968694,0.339583444670144,0.734170247257496,1
ENSG00000136718,800.203460600516,0.141271182541822,1.42256761982658,0.0993071827116682,0.920894375631012,1
ENSG00000136720,482.611880000718,-0.212651467182707,1.41076632205514,-0.150734720455281,0.88018498318511,1
ENSG00000136731,1520.58358252075,-0.353742386709889,1.02023952523132,-0.346724840551228,0.728798046502416,1
ENSG00000136732,1701.04178775712,-0.51791367292407,1.14222620497461,-0.453424786323812,0.650242891705221,1
ENSG00000136738,1011.63770937068,-1.09814234374895,1.44593170868118,-0.759470407319967,0.447571209852113,0.938438820084606
ENSG00000136750,0.664944464466503,7.38797597067644,9.20191345548843,0.802873881221946,0.422047633856362,NA
ENSG00000136754,2346.65162646918,-0.980609555083217,1.12668174692297,-0.870351860905991,0.384108145573863,0.906876289563058
ENSG00000136758,2759.19607731899,-0.523466964229698,0.907971255811564,-0.576523717991283,0.564261243107142,0.98804779921473
ENSG00000136770,141.55606584086,-2.73863900239205,2.10267686177699,-1.30245357818681,0.192761377250283,0.670495592397455
ENSG00000136783,1051.87570935946,1.15462776740142,1.43970526141258,0.801988989238362,0.422559327511789,0.927767069133047
ENSG00000136802,1431.24795964854,-0.784822788192971,0.954861084251695,-0.821923524936636,0.411120423093925,0.921984652238705
ENSG00000136807,507.012689529203,0.593016066483496,1.44717158780326,0.409775918406238,0.681970333133453,1
ENSG00000136810,275.512357388568,2.56616676688994,1.41344656305033,1.81553858063933,0.0694411826037746,0.352209196959446
ENSG00000136811,375.379416616416,-1.64148210373888,1.4275214498163,-1.14988261924199,0.250192220448041,0.764387872735206
ENSG00000136813,1593.20359596392,-0.549892979743831,0.967284303255118,-0.56849157780533,0.569701222936776,0.989769284956023
ENSG00000136816,275.163022676431,0.481736890604843,1.86959310924507,0.257669376412799,0.796662082282031,1
ENSG00000136819,1666.93072107294,1.93515859370354,1.30873699132369,1.47864590558128,0.139234976900288,0.555035329462919
ENSG00000136824,240.903128518651,-1.60290273261322,1.54211079742285,-1.03942124994648,0.298608865391628,0.829616362966488
ENSG00000136826,416.712822083224,-0.551465943551338,1.6118185697454,-0.342138968927778,0.732246312162599,1
ENSG00000136827,1102.76131921229,-0.649821399781492,1.16943040337527,-0.555673426914459,0.578434125528413,0.993151704136964
ENSG00000136828,254.316335110135,-0.301107150894081,1.67039815214452,-0.180260706411527,0.856947902054003,1
ENSG00000136830,3456.02554904517,0.130633903083641,0.969537797725988,0.134738329325621,0.892818767081404,1
ENSG00000136834,0,NA,NA,NA,NA,NA
ENSG00000136839,0,NA,NA,NA,NA,NA
ENSG00000136840,3089.19669067597,1.74582333998524,1.06560134619845,1.63834565920312,0.101349607997256,0.455930891032601
ENSG00000136842,2054.28874370405,-0.747846967388705,0.956779812848109,-0.781629124429936,0.434432565566868,0.932958346706763
ENSG00000136848,3756.59776067304,0.022338987275763,1.20240545270066,0.0185785811479717,0.985177289655517,1
ENSG00000136854,423.362591420405,-1.51488771632202,1.645959251893,-0.92036769110764,0.357380646429427,0.887360258177405
ENSG00000136856,228.029063591647,2.80667753948183,2.13555762565161,1.31425980070449,0.188758790289185,0.662085495852811
ENSG00000136859,1166.02934567715,-1.60991882787771,1.11494310199475,-1.44394707227427,0.148753864094748,0.577045703542335
ENSG00000136861,362.885167392573,-0.981320659169834,1.54714858783112,-0.634276931697625,0.525900108461129,0.968914608801264
ENSG00000136866,55.1948651310249,-2.24151490480762,3.85786844904186,-0.581024193648782,0.56122414790496,0.986335648318849
ENSG00000136867,941.451018054188,1.26212735324186,2.05693310719751,0.613596693458576,0.539481869079765,0.975715556059401
ENSG00000136868,1774.73187189514,-0.392471293516846,1.47182140563955,-0.266656872914759,0.789733362261523,1
ENSG00000136869,316.904882166168,-2.27739792269069,1.7170040016391,-1.32637892545191,0.184714215811169,0.653504749532225
ENSG00000136870,254.791472974559,-2.91757477833297,1.86114861698252,-1.56762052837201,0.116969718361249,0.500428327574907
ENSG00000136872,595.198038770755,4.66484488140998,3.85725584226429,1.20936880315194,0.226521188436332,0.729071210746847
ENSG00000136874,158.254692827278,0.282284438700017,1.80505729405567,0.156385306787559,0.875729318164668,1
ENSG00000136875,343.257605355166,-0.440720922230831,1.47416727701071,-0.298962627310869,0.764968561228611,1
ENSG00000136877,505.266894903411,-0.198474892378941,1.51780980653019,-0.130764007140438,0.89596199659411,1
ENSG00000136878,438.91866358988,1.24459425398843,1.65806765615245,0.750629354218578,0.452875749995486,0.939792701683879
ENSG00000136881,17.7999452539639,0,9.27483246276218,0,NA,NA
ENSG00000136883,0,NA,NA,NA,NA,NA
ENSG00000136888,1377.9838763545,1.77408833551953,0.896533013267377,1.9788321336366,0.0478349092985186,0.266384029817134
ENSG00000136891,356.585268894734,-0.0909830582265836,1.33020641698162,-0.0683976990826984,0.945469053408807,1
ENSG00000136895,254.027774884824,-1.8688865181714,1.4505276809311,-1.28841837542304,0.197600365623672,0.680552657088841
ENSG00000136897,1351.48321174707,0.120684304129913,0.752565941199934,0.16036376020085,0.872594535293426,1
ENSG00000136908,517.421061208276,-0.529914363770724,1.54427392007553,-0.343147907169737,0.731487191941893,1
ENSG00000136918,0.409722440669568,0,9.27483246276218,0,1,NA
ENSG00000136925,501.716353152282,-0.184235183182655,1.56254037614879,-0.117907470421175,0.906140974000881,1
ENSG00000136928,1.21706869203314,-6.54944123619252,9.20099013125877,-0.711819178453624,0.476576755051894,0.948733413710345
ENSG00000136929,0.643301779262691,0,9.27483246276217,0,1,NA
ENSG00000136930,3314.4808535164,2.51522596722483,0.948372555681159,2.65214967699935,0.00799810777267341,0.0670919402772752
ENSG00000136931,8.62521206052575,0,9.27483246276218,0,NA,NA
ENSG00000136932,172.119763204928,-1.65858208501689,1.9056835661166,-0.870334463972287,0.384117649965829,0.906876289563058
ENSG00000136933,428.010765845945,-0.862796085924232,1.52327771759364,-0.566407606412842,0.571116725167449,0.99052945667647
ENSG00000136935,2376.90778013247,-0.188049607601031,1.27021465260897,-0.148045534835222,0.882306832553396,1
ENSG00000136936,4.05325439930191,0.154215669807251,9.12644798092996,0.0168976660064781,0.986518254759176,1
ENSG00000136937,855.026946177527,-1.37695225659492,1.0503775438062,-1.31091174284374,0.189887583058066,0.664215785228347
ENSG00000136938,1707.30464871349,-1.51406735349064,1.83405435543369,-0.825530251600758,0.409070615156608,0.921895251069419
ENSG00000136939,0,NA,NA,NA,NA,NA
ENSG00000136940,100.29467461847,2.11410787321114,2.49695328788924,0.846674979249719,0.397176308658717,0.91401440543686
ENSG00000136942,1574.23986200626,2.72582820879802,0.936605556955723,2.91032675233943,0.00361051072888858,0.036461794633621
ENSG00000136943,36.1696385670918,2.18063040377897,4.08699102852731,0.533553998175702,0.593650142339887,1
ENSG00000136944,1.62456818792149,-17.2452333738837,9.27483246276218,-1.85935793914577,0.0629764194933995,0.327900522845882
ENSG00000136950,56.5495846859411,24.7758795014359,3.35347580667591,7.38811935130513,1.48920044973772e-13,1.01487426393828e-11
ENSG00000136960,64.4915809638123,-0.0069216745802837,3.60321772273427,-0.00192097039726793,0.998467288320911,1
ENSG00000136982,10.2703814747952,-5.69699612686766,7.05450967910575,-0.807567979351023,0.419339326213825,0.926725560289999
ENSG00000136986,2972.2486481698,-0.703066855003038,1.36409700661227,-0.515408252928509,NA,NA
ENSG00000136997,482.446889878502,-0.415888646804307,1.52613609796239,-0.272510851004427,0.785229248990965,1
ENSG00000136999,129.148045553539,0.910755468449059,2.31471639312271,0.393463091701004,0.693977478831028,1
ENSG00000137033,4969.55957866849,-3.36133175003313,1.08738864610604,-3.09119629128933,0.0019935180110454,0.0229532360166238
ENSG00000137038,10166.8164393618,1.8746343110604,0.756181667040323,2.47907929108844,0.0131722020398506,0.0991958058621479
ENSG00000137040,874.915933733324,0.0870784809875935,1.26440269124285,0.068869262609683,0.945093685292642,1
ENSG00000137054,186.223926356851,0.997089722159122,2.28669039517917,0.436040543250279,0.662807314089048,1
ENSG00000137055,1525.97178684898,-0.574545964281713,1.08831316066839,-0.52792338184062,0.597552515339199,1
ENSG00000137070,415.068708813469,-0.140957088832102,1.48747006997032,-0.0947629748509255,0.924503096270954,1
ENSG00000137073,470.495168385927,-0.818880298142532,1.58883047437227,-0.515398156915428,0.606274820141919,1
ENSG00000137074,1667.61147420123,0.530314135659557,1.63745978582426,0.323863914247279,0.746041065024649,1
ENSG00000137075,753.559629254677,-1.2725771533491,1.28363973436849,-0.991381864612632,0.321499152279409,0.853358293011503
ENSG00000137076,9133.0951410487,-0.33541598723289,0.621271001994393,-0.539886758203979,0.589275130438641,0.9991330705895
ENSG00000137077,455.526330052679,-0.755997535348951,1.48950566031263,-0.507549286647409,0.611769463454586,1
ENSG00000137078,0,NA,NA,NA,NA,NA
ENSG00000137080,0,NA,NA,NA,NA,NA
ENSG00000137090,0.0474781208806893,0,9.27483246276217,0,1,NA
ENSG00000137094,1256.47351380829,-0.220969988046585,1.14323257119981,-0.193285245376345,0.846735580933989,1
ENSG00000137098,39.4619167248895,2.16656885646367,3.01827603867575,0.717816670411046,0.472870333178537,0.946923211735452
ENSG00000137100,728.901129013168,0.163414352270822,1.02507296369721,0.159417288386402,0.873340118927108,1
ENSG00000137101,534.001343477022,27.993093171975,9.20081580278384,3.04245773114002,NA,NA
ENSG00000137103,390.387289215854,0.731286739941862,1.51449419781757,0.482858726692824,0.629196049153786,1
ENSG00000137106,3163.71711081432,0.964001125400581,0.833800029161578,1.15615386385861,0.247618227182218,0.760596376808186
ENSG00000137124,431.424466611216,1.20662878687788,1.40004410673825,0.861850552472249,0.388769762322939,0.91103526302971
ENSG00000137133,407.847654361715,7.75777609083051,1.80338562584367,4.30178436583758,1.69428154772501e-05,0.000344495468196832
ENSG00000137135,16.2856241625678,-0.271717662009084,4.54672296513866,-0.059761209137315,0.952345820953908,1
ENSG00000137142,23.0882792467435,3.40934730145475,5.98659902377315,0.569496518459984,0.569019232746386,0.989536226320241
ENSG00000137145,1520.68808723556,-1.5001192453956,1.1909595157129,-1.25958878165362,0.207817744539092,0.699945996266484
ENSG00000137154,9609.8992635984,0.385278009354454,0.672787712355413,0.57265910521107,0.566875531868022,0.98853005615627
ENSG00000137161,1053.16101460855,0.513551970481978,1.06641633682688,0.481567988736979,0.630112870955115,1
ENSG00000137166,154.266018243064,-0.273021580879974,2.20543123422218,-0.123795100315728,0.901477511354409,1
ENSG00000137168,1661.55463572644,0.303461829991412,0.812843691905529,0.373333560945788,0.708900201106475,1
ENSG00000137171,362.622284017683,1.09088609376821,1.4363299220741,0.759495487076496,0.44755621266764,0.938438820084606
ENSG00000137177,3336.24110472621,-0.32540861633896,0.823102640369859,-0.395343910199022,0.692589097559746,1
ENSG00000137185,96.5091446357477,2.07850806708987,2.43454067618416,0.85375778988736,0.393239206620328,0.912404894258906
ENSG00000137193,1125.08061791675,1.05482385078989,0.722524074932023,1.45991516045902,0.144313392088122,0.566205409007949
ENSG00000137198,132.245523585445,0.9190570645676,2.63222202421638,0.349156361474183,0.726971925482947,1
ENSG00000137200,767.298674892893,0.985368236411242,1.22197439783692,0.806373879972849,0.420027303007859,0.926760586590704
ENSG00000137203,3.0899440744296,-7.18878020365032,9.20054158047566,-0.78134315689693,0.434600693741949,0.932958346706763
ENSG00000137204,4.48784206728443,24.8280254678608,9.20022150721975,2.69863344576838,NA,NA
ENSG00000137207,2455.8586654276,-0.16362056338471,0.905637629966632,-0.1806689099157,0.856627463447725,1
ENSG00000137210,332.084986782749,0.499469327620607,1.22760091962493,0.406866205161537,0.684106258209323,1
ENSG00000137216,4188.67917752949,-0.0120932814823857,0.995788782259396,-0.0121444242974365,0.990310389535819,1
ENSG00000137218,154.928368075722,9.16120893392899,2.3295922701347,3.93253748794388,8.4053866416365e-05,0.00146583230924655
ENSG00000137221,966.390008847024,0.966956132882127,1.60948401094859,0.600786417450789,0.547982251899347,0.978727966069943
ENSG00000137225,0,NA,NA,NA,NA,NA
ENSG00000137251,0,NA,NA,NA,NA,NA
ENSG00000137252,13.1412501061802,-22.6991118448989,9.20841779809909,-2.46503930887939,NA,NA
ENSG00000137261,25.3316556889948,-2.92168330481485,4.28185632409716,-0.682340341120833,0.495023769980332,0.954678054338386
ENSG00000137265,2.22703568855072,8.57295656147453,9.2006947114598,0.931772744377292,0.35145398310222,0.885221841056154
ENSG00000137266,458.903596618762,0.266486027004737,1.49955481762675,0.177710093603972,0.858950657880287,1
ENSG00000137267,2009.65581286168,1.29484887336199,0.897843485922343,1.44217660835597,0.149252557726713,0.578289729892775
ENSG00000137269,116.555462999547,4.02108894165655,2.12092695923335,1.89591108932392,0.0579718023297274,0.308444655917138
ENSG00000137270,0.0622178588108371,0,9.27483246276217,0,1,NA
ENSG00000137273,7.25720112932143,-23.9820374611426,9.20216604180883,-2.60612961689491,NA,NA
ENSG00000137274,323.944078908708,-0.545308805029597,1.33697924323952,-0.407866320877431,0.68337181992747,1
ENSG00000137275,262.390883259911,-0.275186869533364,1.8646686085405,-0.147579504622409,0.882674630906475,1
ENSG00000137285,108.344370276455,-3.75736685782736,2.73964298314568,-1.37148047425987,0.170225226223933,0.623121599537438
ENSG00000137288,2310.19227076705,0.567286116723747,0.964841351823814,0.587957922461989,0.5565605363171,0.984504728107392
ENSG00000137309,2333.10873746957,1.40589103679004,1.14459054207351,1.22829167733918,0.21933749412476,0.716753606884821
