,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000010322,3777.51609712401,4.26648140437303,0.739541108948431,5.7690929587939,7.96993343286369e-09,1.65406242670383e-07
ENSG00000010327,100.349492609974,-7.97082510974524,2.53941717000556,-3.13884036222681,0.0016961782467612,0.0103614601227771
ENSG00000010361,457.025570998213,0.337315778534139,1.52463876416076,0.221243081616001,0.824903166013087,1
ENSG00000010379,20.8546264123279,-5.92064415894806,5.21580335006127,-1.13513561796353,0.256318499931582,0.542105464239992
ENSG00000010404,1713.3688074161,-1.09726504486721,0.722637900594755,-1.51841613062935,0.128909527770635,0.337997649646273
ENSG00000010438,72.5815952108921,-2.29422262031117,2.71177979230406,-0.846020988437962,0.397541035790366,0.713613266002172
ENSG00000010539,135.43591776862,1.9948586869431,1.88822687188159,1.05647192964437,0.290752658728692,0.587929776457071
ENSG00000010610,22.1976458626628,-5.58293596411693,5.09882851567318,-1.09494483820267,0.27354080369732,0.565441235393686
ENSG00000010626,212.831381928945,0.497468724995108,1.97091676469611,0.252404735657019,0.800728240099467,1
ENSG00000010671,0.235474573110875,0,9.26011451891208,0,1,NA
ENSG00000010704,40.5840581011013,-4.46474897377669,3.11879122173575,-1.43156391574421,0.152268662743249,0.380356335500623
ENSG00000010803,3685.72509630646,2.69825901128284,0.9392879146457,2.87266446124842,0.00407026163114769,0.0220158423944262
ENSG00000010810,1906.38751510501,-2.2991696709069,0.940375026177708,-2.44494973484378,0.0144872331290007,0.0620355718077394
ENSG00000010818,3508.07007754399,3.66932945519599,1.04747185786938,3.5030339265244,0.000459990871297035,0.00329485820521298
ENSG00000010932,9.99471981884161,-21.4591498951712,9.27483246276218,-2.31369676825195,NA,NA
ENSG00000011007,1121.93218044893,-1.27901402455137,1.14826037748074,-1.11387107805417,0.265334498637061,0.553959630071379
ENSG00000011009,2346.12889043056,1.01460940189896,0.87543045298251,1.15898344459263,0.246462933344806,0.528217313819615
ENSG00000011021,700.099005161076,-1.18262331190442,1.3742590482084,-0.86055341127001,0.389484054613559,0.704254775948388
ENSG00000011028,4413.2171931177,3.46054327480703,0.90289242409103,3.83273043661969,0.000126728795929367,0.00105158635585949
ENSG00000011052,134.84572774215,0,4.60774233047924,0,1,1
ENSG00000011083,0.36936420886893,0,9.26011451877862,0,1,NA
ENSG00000011105,1483.97758715605,-0.921388510167489,1.1127211579912,-0.82804978008226,0.407642308663357,0.723835340283876
ENSG00000011114,1316.37238354797,4.63371269779795,1.59118366279351,2.91211681350657,0.00358988357040388,0.0198191273932841
ENSG00000011132,1991.86056173664,6.83595924181506,1.46287561658002,4.6729600003837,2.96889604011589e-06,3.73160523864926e-05
ENSG00000011143,97.7402867962282,-0.336135852745147,2.16607972301965,-0.155181662601297,0.876678104282868,1
ENSG00000011198,400.802437971406,1.45458620251779,1.18140697285885,1.23123211216359,0.218236064336934,0.486380689368804
ENSG00000011201,501.153068368472,-2.70524579621797,1.43958558463149,-1.87918372141138,0.0602194115826386,0.190188439078907
ENSG00000011243,779.406477460047,0.341396076133552,1.058204429419,0.322618264148633,0.746984359990396,0.973045449795646
ENSG00000011258,92.1094705181386,0.873357935116505,1.92593069338605,0.453473189931368,0.650208044428123,0.916375637857119
ENSG00000011260,31.6771359042345,-0.580244700894829,4.92602877479951,-0.117791577642265,NA,NA
ENSG00000011275,3692.87876985155,4.34446117330317,0.953092022194618,4.55828091321075,5.15740260261794e-06,6.09188464764054e-05
ENSG00000011295,275.434699219488,-1.18277834287883,1.77556365146987,-0.666142462366634,0.505320045642361,0.813200522287296
ENSG00000011304,1190.81377146312,0.190509498832255,1.17281300002689,0.162438085890834,0.870960880881356,1
ENSG00000011332,10.7188869832094,2.26137505530815,6.87041139322911,0.329146964552482,0.742044607509,0.970505870907034
ENSG00000011347,517.632436181663,-1.12733817708763,1.74151847616701,-0.647330586792764,0.517418009718496,0.823251560046678
ENSG00000011376,2454.3807554342,4.07689541552335,1.07619447634314,3.78825157082802,0.000151711189955798,0.00123280577106576
ENSG00000011405,2420.74899963735,4.73094570575993,1.58871313118946,2.97784767613642,NA,NA
ENSG00000011422,1581.8495233456,-1.36297772756312,1.30602622749158,-1.04360670472976,0.29666738961284,0.596001870539363
ENSG00000011426,931.331327966661,-0.114645853483121,1.41737937070561,-0.0808857923662651,0.935532778989556,1
ENSG00000011451,615.016022561229,1.16137995523073,1.28813339774782,0.901599133491367,0.367269851489371,0.683102563255856
ENSG00000011454,604.052181118303,-0.635597043888405,1.23763375567335,-0.51355826469245,0.607560865150861,0.892327451774494
ENSG00000011465,13548.3298928197,0.636327319528781,0.633627168033019,1.00426142001478,0.315252624188612,0.620153980573733
ENSG00000011478,254.175921806295,-0.618969393382452,1.54449458502162,-0.400758538997264,0.688597907056766,0.93894384687221
ENSG00000011485,2120.50654588821,3.31306130038992,1.0351883901035,3.20044286823837,0.00137216569761952,0.00862337487797641
ENSG00000011523,421.493607925572,-0.407081142218426,1.46851610427959,-0.277205773251037,0.781622106864619,0.994211894967636
ENSG00000011566,500.767941520743,-1.54003111506789,1.58631719353177,-0.970821675102173,0.331637087034189,0.641380802984134
ENSG00000011590,3.29886301516213,-16.8972091123952,9.27483246276218,-1.82183442991949,NA,NA
ENSG00000011600,3.64402826395925,24.0807999184618,9.22778579725072,2.60959675999808,NA,NA
ENSG00000011638,63.8958843050669,0.995183748581241,2.68297639080327,0.37092527239246,0.710693191145573,0.952638124518023
ENSG00000011677,0,NA,NA,NA,NA,NA
ENSG00000012048,133.870286212926,-4.76254844070798,1.84898853979765,-2.57575876658986,0.0100020400779282,0.0459085756430914
ENSG00000012061,2067.18554267384,0.00349784235623706,0.771458995683298,0.00453406127326176,0.996382354907419,1
ENSG00000012124,2.13393274217003,-13.7877367431208,9.24470958440909,-1.49141913190798,NA,NA
ENSG00000012171,70.260115635713,-2.02731137475508,2.74189603868039,-0.73938302041925,0.459674449767117,0.772137363484351
ENSG00000012174,536.532620099896,2.9867379627218,1.90265670643489,1.56977238858722,0.116468073408915,0.313309551339939
ENSG00000012211,148.852195933492,-3.2358590012613,2.61921657892368,-1.23543010047341,0.216670476046502,0.484239238127885
ENSG00000012223,0,NA,NA,NA,NA,NA
ENSG00000012232,1907.74364255293,0.493029770993961,0.728709603750806,0.676579214074088,0.498672970951384,0.807831307513576
ENSG00000012504,0,NA,NA,NA,NA,NA
ENSG00000012660,1438.05261481335,-1.63934080879832,1.19580218831958,-1.37091303629577,0.170402067010587,0.409809401052366
ENSG00000012779,4.80524626396045,-20.210483442713,9.20073351674939,-2.19661654213993,NA,NA
ENSG00000012817,109.767427115521,-7.12371401963886,2.45820089232017,-2.89793809850714,0.00375624719054041,0.0206014721768851
ENSG00000012822,6059.31144947552,3.96366798982902,0.933378438294685,4.2465819084816,2.1705645189081e-05,0.000219894090270827
ENSG00000012963,667.670749303266,-0.904994489926711,1.33577726938486,-0.677504035042813,0.498086210809859,0.807425696431916
ENSG00000012983,1315.7711411007,-3.62212435439012,1.47925735059694,-2.44861000888618,0.0143408629538689,0.0615596837720467
ENSG00000013016,6720.40923406669,1.27145195422176,0.444831777022795,2.85827591439496,0.00425949839734034,0.0228019610585199
ENSG00000013275,3146.22398523018,0.780031769406651,0.345885889443869,2.25517083296119,0.024122607939356,0.0934465388789646
ENSG00000013288,1430.90043047997,-1.63608771002083,1.36086022542599,-1.20224522655049,0.22926853142766,0.503609856780977
ENSG00000013293,25.0960547881544,-20.0043982825982,4.13596495467619,-4.83669433900327,1.3201619675551e-06,1.77667175717604e-05
ENSG00000013297,105.160311703132,-1.41498568307443,2.58720291901332,-0.546917163967202,0.584435643196803,0.876718836364465
ENSG00000013306,2651.29401369815,3.86869459333058,0.684286009661765,5.65362222624256,1.57101301598432e-08,3.09976674960849e-07
ENSG00000013364,1132.47966290865,-1.05872326997103,1.10380633568386,-0.959156725002036,0.337479797481758,0.648050234612753
ENSG00000013374,1731.05233253098,3.1084125441295,1.28342281924904,2.42197076248675,0.0154365924585728,0.0652000953557917
ENSG00000013375,1136.12879127393,-2.09676351437079,1.23406220364322,-1.6990744130893,0.0893051637279504,0.257560585834564
ENSG00000013392,174.684232015464,-1.22672405146422,1.98102684043963,-0.619236461830058,0.535760594930748,0.838483544036909
ENSG00000013441,467.223970283443,0.824765385412319,1.53890218063085,0.535943996826504,0.591997256037859,0.882299102786275
ENSG00000013503,231.61193938516,-2.84605347408466,1.88747172950463,-1.50786548460337,0.131588957996329,0.343038062231886
ENSG00000013523,284.414563412696,-1.60066766778094,2.10479917718915,-0.760484746064254,0.446964883808946,0.762038449692066
ENSG00000013561,993.412128118187,-0.000380965582200565,0.786123218177543,-0.000484613064964232,0.999613334732636,1
ENSG00000013563,1044.42931780939,-0.691257363540908,0.869023155048696,-0.795441823989343,0.42635653915728,0.74104165204701
ENSG00000013573,155.575816134476,-0.156110105003361,2.15501042905317,-0.0724405334186481,0.942251328505581,1
ENSG00000013583,123.46115165563,6.01503896828847,2.20416990630223,2.72893616371863,0.00635390024857374,0.0316668506378101
ENSG00000013588,66.4715405697998,-4.77763575399373,2.85520824987507,-1.67330553006169,0.0942671643632866,0.268230139877649
ENSG00000013619,110.964743709033,-1.73119478081651,2.44505968051004,-0.70803784243638,0.47892175762174,0.790375125631138
ENSG00000013725,8.64573729351408,-17.515676166819,9.27483246276218,-1.88851671845753,NA,NA
ENSG00000013810,140.159327333839,3.03047849742578,2.24307844769353,1.351035448868,0.17668407749665,0.420288971572054
ENSG00000014123,532.946102840212,-1.7766019897813,1.14249685683331,-1.55501696057664,0.119942030014298,0.320731465226442
ENSG00000014138,318.423195828021,1.64260745732181,1.88811200386328,0.869973525914171,0.384314872167037,0.699409395199443
ENSG00000014164,49.0698180636061,0.0889359831172936,2.75871765847149,0.0322381606701172,0.974282124170227,1
ENSG00000014216,2324.91619841694,4.17903930223452,1.00181718394047,4.17145899394242,3.02655526949576e-05,0.000296152439761556
ENSG00000014257,155.520188642542,-22.9168251097221,2.42314821944171,-9.45745907157183,3.15516905334568e-21,4.59363930812101e-19
ENSG00000014641,16330.5672693403,1.75529426631656,0.601283193494396,2.91924717888016,0.00350877881926294,0.019449585044302
ENSG00000014824,1860.98331320965,5.29036948885159,1.25273703865819,4.22304867310231,2.41019743689679e-05,0.000240244680198561
ENSG00000014914,148.996274998431,-2.30544309821952,2.14978480663163,-1.07240645254712,0.283537511008069,0.578636921158869
ENSG00000014919,597.288522242837,-0.570615838129101,1.13703306923939,-0.501846299431563,0.615775642044042,0.896961536542493
ENSG00000015133,12.6229726989811,-5.94274475204852,7.27937488362889,-0.81638119303535,0.414282149677762,0.729826230865087
ENSG00000015153,753.297035154193,-2.56725991243734,1.33950143665069,-1.9165786927833,0.055291477069236,0.17816760669292
ENSG00000015171,996.646386660317,-1.36580207140377,1.12381083523116,-1.21533093345095,0.224239898392803,0.495965285684532
ENSG00000015285,0.268982624005822,0,9.26011175827201,0,1,NA
ENSG00000015413,0,NA,NA,NA,NA,NA
ENSG00000015475,261.042315283932,-0.612957647307085,1.60813989281873,-0.381159406618972,0.703084968375074,0.947469187818676
ENSG00000015479,2376.50538131957,3.74465498944677,1.02677628775252,3.64700181929925,0.000265318046390868,0.00203061816628423
ENSG00000015520,6.30438483296622,0,9.27483246276217,0,NA,NA
ENSG00000015532,1026.19922009834,-0.285873217660843,1.27511819763285,-0.224193504721007,0.822606737331413,1
ENSG00000015568,326.909938877985,-0.475182071565672,1.63155303209215,-0.291245250518361,0.770863756905158,0.987614165932719
ENSG00000015592,0,NA,NA,NA,NA,NA
ENSG00000015676,3463.16590818832,3.4836774180307,0.747909121219732,4.65788866480104,3.1946889535125e-06,3.97261347935433e-05
ENSG00000016082,10.0258416869964,0,9.27483246276217,0,1,1
ENSG00000016391,100.892311309823,0.0547497102511082,2.34164717089839,0.0233808538414876,0.981346477252879,1
ENSG00000016402,10.3117587022097,-1.99491826227555,9.1629979388277,-0.217714581580575,0.827651501734659,1
ENSG00000016490,0,NA,NA,NA,NA,NA
ENSG00000016602,0,NA,NA,NA,NA,NA
ENSG00000016864,872.134609500959,4.9478132987181,1.64857633854856,3.0012642927256,0.00268861098405681,0.0154931711818902
ENSG00000017260,314.330570542843,-1.86648008926295,1.55266090086922,-1.20211701616113,0.229318194493009,0.503661378487616
ENSG00000017427,77.3814140049095,-2.42967403470136,2.81883837149501,-0.861941592420127,0.388719659636646,0.703791437631013
ENSG00000017483,81.2402099757148,0.933662244229937,2.97532981891633,0.313801259374328,0.753671987825379,0.976779257847929
ENSG00000017797,1670.78575828906,-2.00245317470615,0.985950399857676,-2.03098774035206,0.0422562382560029,0.144241631759123
ENSG00000018189,460.600088026557,1.34925861694475,1.65094784958474,0.817263014869986,0.413778137970813,0.729463166655565
ENSG00000018236,257.75261305524,-0.111439350814498,1.58204108189199,-0.0704402383035623,0.943843265235854,1
ENSG00000018280,11.7725226071937,0,9.27483246276218,0,1,1
ENSG00000018408,1899.87197447514,-1.66287008888584,1.11757722524787,-1.48792410163604,0.136770910759067,0.352197249340898
ENSG00000018510,541.027892004172,-2.20499245056334,1.21331263707133,-1.81733246913648,0.0691662211732698,0.21216862546016
ENSG00000018607,0,NA,NA,NA,NA,NA
ENSG00000018610,176.737586099791,-1.7354515231512,1.83429130322972,-0.946115548874661,0.344089653911729,0.655113430639549
ENSG00000018625,600.445516860302,-4.41110095429465,1.63211592446619,-2.70268850892891,0.00687811700247721,0.0337806421041674
ENSG00000018699,291.638345015749,0.862151201278571,1.62249615075733,0.531373341549158,0.59516009116835,0.883755273250784
ENSG00000018869,113.60048909875,-3.42143107155519,2.67884980140502,-1.277201532449,0.201531106115697,0.461145355105754
ENSG00000019102,0.0223326728997642,2.28200158918304,9.26011160556138,0.246433486591299,0.805346686801505,NA
ENSG00000019144,1728.2886235068,-1.11760124277996,1.03134372787137,-1.08363604933791,0.278526200527147,0.571017337500609
ENSG00000019169,0,NA,NA,NA,NA,NA
ENSG00000019186,1.4983513016316,0,9.27483246276218,0,NA,NA
ENSG00000019485,635.377970110309,0.800132166442786,1.20065910784447,0.666410774894512,0.505148577270441,0.81306075024986
ENSG00000019505,46.2927712592609,-1.20900255856407,2.82303637962753,-0.428263187569543,0.668459517051173,0.926605236489429
ENSG00000019549,428.603432587735,-2.44354940911856,1.78147453628169,-1.37164430888737,0.170174193120884,0.409620195816277
ENSG00000019582,730.664005619857,-4.53016150789335,1.94743642319469,-2.32621792112823,0.0200069280941767,0.0806403406279129
ENSG00000019991,2196.60325462628,-1.14967274032871,1.27477366842338,-0.901864204451771,0.367129008430806,0.683102563255856
ENSG00000019995,157.02726896634,0.562056827308212,2.27077337135586,0.247517799177208,0.804507518217208,1
ENSG00000020129,1505.90111322178,-0.153698516196296,1.16996506845026,-0.131370175350522,0.895482480785344,1
ENSG00000020181,714.783404616083,-1.88139440131356,1.60245017533107,-1.17407357200661,0.240365558004941,0.519626451412202
ENSG00000020219,0,NA,NA,NA,NA,NA
ENSG00000020256,305.283949857291,-1.37792670164263,1.6387432407012,-0.840843560735627,0.400435580047376,0.716733815530454
ENSG00000020426,45.599122856774,-4.2546278205473,2.35579607125504,-1.8060255182787,0.0709143536692433,0.21608962599195
ENSG00000020577,1534.34819636527,-1.13890555189178,1.0281657960981,-1.10770612698258,0.267988752430337,0.5577894828878
ENSG00000020633,12.3437889185548,-24.577288059023,7.81607255596569,-3.14445495266854,0.00166396527501923,0.0101999707555109
ENSG00000020922,174.169693973162,-1.62087001060331,2.26692486463054,-0.715008263349512,0.474603937244516,0.786694709846912
ENSG00000021300,57.4535385529821,0.201251059409809,3.28156449807032,0.0613277781156371,0.951098168696202,1
ENSG00000021355,912.285959613875,0.742892861384184,0.931538672425193,0.797490091796314,0.425166454986765,0.740180173198265
ENSG00000021461,0.0295803805763299,0,9.26011435331109,0,1,NA
ENSG00000021488,45.7622079906668,0,9.27483246276218,0,NA,NA
ENSG00000021574,235.974656247152,-1.58644822212541,1.53785818979949,-1.03159591219023,0.302261456177927,0.603142006523457
ENSG00000021645,232.064701678972,-1.48332673192643,1.92020316251938,-0.772484266706578,0.439827661803379,0.755224366615153
ENSG00000021762,429.572862224716,-0.433880179358237,1.51754339617713,-0.285909569671109,0.774947384030077,0.989892909690264
ENSG00000021776,2155.1058025842,2.76002908417708,1.28023984099748,2.15586876442359,0.0310939141146163,0.11406047746797
ENSG00000021826,236.095598672524,-0.835622511490985,1.98701691894298,-0.420541216093674,0.674090126574873,0.930233003140673
