,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000151079,39.3458980693776,-31.5187291735817,9.20671664692651,-3.42344946437595,NA,NA
ENSG00000151090,176.758895362387,-3.213299695154,2.02704696067657,-1.58521226073692,0.112918115740802,0.398878522857817
ENSG00000151092,310.090657115458,-0.407979881538036,1.60739698361447,-0.253814014644119,0.799639245800373,1
ENSG00000151093,84.7033959616636,-6.2393700632611,2.48991167517445,-2.50585999715189,0.0122153976965773,0.0723640748949228
ENSG00000151116,262.515127594854,1.22156855863299,1.54155229827082,0.792427580954107,0.42811140267097,0.860462074479131
ENSG00000151117,72.6341546118798,1.3359365591878,2.36679228320003,0.564450276718642,0.572447730756035,0.958176825406574
ENSG00000151131,520.026858560185,1.43272462021325,1.314528091585,1.08991555934399,0.275750342014308,0.699023951246963
ENSG00000151135,1026.801255938,-0.831438731370818,0.981611469669123,-0.847014075386747,0.396987276060693,0.836650364868174
ENSG00000151136,31.0171082296231,-19.0420252544828,5.28775890188801,-3.60115232328082,0.00031680988395436,0.00324136112520805
ENSG00000151148,1636.30477224125,-1.16977533704002,0.769204543325533,-1.52075978644469,0.128320129304101,0.435617575273737
ENSG00000151150,4393.700217301,-1.94610693660478,0.930299129656603,-2.09191525023046,0.0364460976323354,0.173984724639027
ENSG00000151151,66.9019355512481,-1.81760007403441,2.27606474339431,-0.79857134086784,0.424539011053835,0.858090271274443
ENSG00000151164,8.96213623953075,-6.14590309047932,7.13810086726997,-0.860999753962552,0.389238178573061,0.829062870562951
ENSG00000151176,545.363962430339,0.681831009091463,1.40071275600749,0.486774326975443,0.626418265749931,0.984999161834317
ENSG00000151208,2640.53592662359,-1.27956361378283,1.21660397471507,-1.05175031512,0.292914119817003,0.722411170079749
ENSG00000151224,26.1782839099234,-28.7421400902401,6.28500608548876,-4.57312844240546,4.80495380692008e-06,7.1344302783929e-05
ENSG00000151229,444.03119392363,-1.81612500146617,1.49155628375229,-1.21760406982254,0.223374467108074,0.622053874662746
ENSG00000151233,44.5407393119941,-0.717392382921122,2.79057925856066,-0.257076512240381,0.797119708868708,1
ENSG00000151239,730.832302255447,-0.66669557730949,1.44363847716236,-0.461816159555374,0.64421316153968,0.994415662762123
ENSG00000151240,772.09944606226,0.124723153331277,1.15004788281297,0.108450400366122,0.91363842314544,1
ENSG00000151247,1251.64674358591,-1.32970289785375,1.17421706599617,-1.13241660026945,0.257459329028063,0.674623695916663
ENSG00000151276,610.834762710052,-4.83421886590913,1.42876511829763,-3.38349446245516,0.000715696507573185,0.00671722035105956
ENSG00000151287,114.832172532658,-8.38425830556585,3.14895271340139,-2.66255452801305,0.00775500037499846,0.0498818688167878
ENSG00000151292,297.601819478241,-2.27215566684606,1.42237317819628,-1.59743989951174,0.110167684513245,0.3924817907192
ENSG00000151303,6.67039919469014,-26.7000277158731,9.25706798616566,-2.88428558111221,0.0039230281226797,0.0288845443935232
ENSG00000151304,51.3863091754578,-5.97910797583312,2.91181337768698,-2.05339669830855,0.0400341192662433,0.186578941605239
ENSG00000151320,2128.36209870862,-0.125009314737194,0.884090130980697,-0.141398835205326,0.887554874397392,1
ENSG00000151322,6.64439060621839,-4.88727855090456,8.19044867395138,-0.59670461844757,0.550704608568816,0.946708788896982
ENSG00000151327,333.307127028606,0.344902637874792,1.53650712310815,0.224471876952384,0.822390147530542,1
ENSG00000151332,193.779247146902,-2.14379177300106,1.85926495231777,-1.15303188516978,0.248897297405124,0.661146643841965
ENSG00000151338,113.76082113133,-2.93008404767503,1.77338148433478,-1.6522581709339,0.0984819324779357,0.362484369795123
ENSG00000151348,1311.94172887978,-1.04994095531926,0.961993264722196,-1.09142235587529,0.275087079771589,0.698708377945837
ENSG00000151353,331.279757598641,1.27659944501158,1.61084018388728,0.792505338382414,0.42806608028011,0.860462074479131
ENSG00000151360,0,NA,NA,NA,NA,NA
ENSG00000151364,13.6696664698838,-22.8822757782753,9.26716240993882,-2.46917824098287,0.0135423745320215,0.0787293297742022
ENSG00000151365,7.81794902611029,0,9.27483246276217,0,NA,NA
ENSG00000151366,3503.19596860961,1.07248778801216,0.920808814277215,1.16472363359598,0.244130879304047,0.655151228558566
ENSG00000151376,494.117649148939,1.13039798208405,1.22289437811507,0.924362726915473,0.355297494075795,0.796197122247881
ENSG00000151379,0,NA,NA,NA,NA,NA
ENSG00000151388,1237.20487936713,-1.41559412492294,0.676525592425761,-2.09244726403795,0.0363985245585804,0.173844800296682
ENSG00000151413,96.925036392922,1.66503872579528,2.01986905919003,0.824330031800655,0.409752058930717,0.848710401268979
ENSG00000151414,2289.13438428762,-0.567894476549636,0.805591541764558,-0.704940962147799,0.480846977253546,0.903761449070386
ENSG00000151418,0,NA,NA,NA,NA,NA
ENSG00000151422,453.874566779607,-1.53546138126944,1.37230202484827,-1.1188946408785,0.263185089531323,0.682059089545291
ENSG00000151445,1082.54072778199,-0.585404909973218,0.841039323543384,-0.696049392205406,0.48639789821709,0.907936521371018
ENSG00000151458,523.013893752588,-1.18594454789754,1.4492278975817,-0.81832853885611,0.413169614411774,0.850630776617169
ENSG00000151461,166.763950355917,0.474296735763999,2.09513999712542,0.226379495601604,0.820906274151385,1
ENSG00000151465,1038.31258350653,0.987998928853754,1.00090499748539,0.987105600767249,0.323590872385522,0.762215488590387
ENSG00000151466,96.7636875677473,-8.52596341083633,2.42632909584893,-3.51393528001742,0.00044152037294902,0.00437820606068175
ENSG00000151468,2525.66689097735,-1.13339862721662,1.01640778021685,-1.11510227418253,0.264806597078117,0.684726885479834
ENSG00000151470,50.6463424376754,-2.6743093598566,2.84092617472273,-0.941351233851617,0.346524895488975,0.787589384124196
ENSG00000151474,304.30450791228,-2.73530149938533,2.33206660760662,-1.17290882278553,0.240832371101209,0.649761172629056
ENSG00000151475,0,NA,NA,NA,NA,NA
ENSG00000151490,8.66670127318802,-17.0297260220008,9.21663996191171,-1.84771522945207,0.0646435496442743,0.268696125520974
ENSG00000151491,1118.29492329298,0.180534135697349,1.14467226220063,0.1577168781484,0.874679900115499,1
ENSG00000151498,271.695883544958,0.703935620475872,1.63500173610196,0.430541206735437,0.66680199851537,1
ENSG00000151500,749.930400065044,-1.47722757521805,1.42222967389814,-1.03867019675463,0.298958146518444,0.731125587508672
ENSG00000151502,414.194864336856,0.369418485738598,1.43763709124918,0.256962266755099,0.7972079019641,1
ENSG00000151503,279.25526771757,-0.685012154655748,1.71368689810324,-0.399730053030071,0.689355354328843,1
ENSG00000151532,271.117816060316,0.17992014632083,1.52111365286229,0.118281856179697,0.905844333143528,1
ENSG00000151552,66.2904283341027,-0.0117192165326177,3.56129311576892,-0.00329071945264114,0.99737439049352,1
ENSG00000151553,297.166077699178,-2.68342602252864,1.58730440430791,-1.69055539394075,0.0909217500890306,0.342880948118433
ENSG00000151572,141.538435370736,-10.2017241308434,1.99723632288908,-5.10792038675034,3.2572382823241e-07,5.96320492245803e-06
ENSG00000151575,54.9456866827224,-2.81059478005718,2.90171494100045,-0.968597824804991,0.332745889082959,0.77272257301639
ENSG00000151576,141.49499651677,-5.03528010964753,1.88329604942278,-2.67365298790427,0.0075030044673156,0.0485151480434324
ENSG00000151577,0,NA,NA,NA,NA,NA
ENSG00000151611,544.373280687989,-1.5935376727199,2.27147969537835,-0.701541676098704,0.482965035296796,0.905110203527023
ENSG00000151612,741.463977401119,-1.52025568928028,1.47223565241156,-1.0326170859876,0.301783129099091,0.735137642966809
ENSG00000151615,0,NA,NA,NA,NA,NA
ENSG00000151617,4139.61621401961,-0.321987168963492,0.866959044579676,-0.371398361867946,0.710340845504528,1
ENSG00000151623,381.756321809042,-3.62316444461353,1.48717421015312,-2.43627439198296,0.0148394230912297,0.0844739270815876
ENSG00000151631,1.59024561326938,0,9.27483246276217,0,1,1
ENSG00000151632,261.183707857774,-0.0787657896783594,1.94693655016932,-0.0404562694513641,0.96772937039939,1
ENSG00000151640,3827.50484921239,0.892666438344067,0.93213211369547,0.957660856469219,0.338233801132796,0.777888092595469
ENSG00000151650,0.103708115318965,0,9.27483246276217,0,1,NA
ENSG00000151651,23.5232741835806,1.8095946841828,4.49503594946062,0.402576242888544,0.687259989568516,1
ENSG00000151655,33.7521752228499,-24.5169567995208,5.27895007740258,-4.644286541839,NA,NA
ENSG00000151657,88.0332000076275,-0.511177487152241,2.56559511409861,-0.199243241594587,0.842072475547362,1
ENSG00000151665,208.141864109685,-0.475379681417257,1.88398769986549,-0.252326319036582,0.800788846491564,1
ENSG00000151687,29.1632079743078,0,6.20437361312832,0,1,1
ENSG00000151689,144.851041404107,1.42472810603479,2.18211504031268,0.652911546693999,0.513813304546617,0.926975479977135
ENSG00000151690,549.554586485721,-0.367432482056757,1.4735433932697,-0.2493530110718,0.803087729046646,1
ENSG00000151692,569.777522244584,-0.841543834861995,1.39391932538492,-0.603724921189114,0.54602654250004,0.943870591417704
ENSG00000151693,970.9630992494,-1.04893473162462,0.914689752149348,-1.14676558817875,0.251478514967327,0.665057074315855
ENSG00000151694,837.717580657908,-1.57151999060958,1.65070723481114,-0.952028292763482,0.341082633325821,0.780827493625412
ENSG00000151702,97.6018437756268,-4.91386751617841,2.56275744815554,-1.91741419763115,0.0551853319518231,0.237836915502767
ENSG00000151704,0,NA,NA,NA,NA,NA
ENSG00000151715,11.8122938753712,0,9.27483246276218,0,1,1
ENSG00000151718,1786.05706962148,-0.631055995198947,1.72742965539258,-0.365315017736877,0.714876269419492,1
ENSG00000151725,350.912721579217,-8.63833841803275,2.32627016477739,-3.7133857231322,0.000204504830936005,0.00220246321212
ENSG00000151726,1162.36743310032,0.918405304841741,0.902161218979271,1.01800574611359,0.308675225350979,0.744093278536585
ENSG00000151729,6520.00678150984,0.962919069463045,0.766841275003656,1.25569541031611,0.20922642390275,0.600269296209379
ENSG00000151743,130.553716136172,-1.54428828129851,2.34832546355666,-0.657612543603562,0.510787132279755,0.925039405043193
ENSG00000151746,261.43895532239,2.04075538755096,1.55211426540037,1.31482290514516,0.188569427576422,0.561336238113537
ENSG00000151748,193.557728329056,-0.220358431678684,1.95815308306084,-0.112533812389293,0.910400161594645,1
ENSG00000151773,107.778027856587,1.59514224989202,2.59129481472144,0.615577293957383,0.538173541009046,0.940852787828215
ENSG00000151778,49.1550178893676,-0.739377784841594,3.32965523949851,-0.222058360898936,0.824268451804165,1
ENSG00000151779,2424.85155671149,-0.451580125392376,0.83001799587203,-0.544060644032108,0.586399741800757,0.964495252551925
ENSG00000151789,227.801543493017,1.3129954525152,1.97887419731127,0.66350627760935,0.507006360294381,0.922273631042024
ENSG00000151790,18.5669986074314,-8.89919096783167,6.44233371842016,-1.38136137567459,0.167167875547723,0.519513644559323
ENSG00000151806,354.542844368929,-0.246062754359218,1.70335250492547,-0.144457916753986,0.885138885393992,1
ENSG00000151812,0,NA,NA,NA,NA,NA
ENSG00000151834,224.155843227166,-0.82430977869016,2.20495204910638,-0.373844764118219,0.708519813284775,1
ENSG00000151835,2357.55925350773,-1.57764382263916,0.950639495796692,-1.65956056908513,0.0970028863007227,0.359194099621375
ENSG00000151838,0,NA,NA,NA,NA,NA
ENSG00000151846,0.0155665869236387,0,9.27483246276217,0,1,NA
ENSG00000151849,67.9584105680354,-1.79195973301222,2.3604171346845,-0.759170786671878,0.447750398998091,0.878068167906409
ENSG00000151876,9.92594902842067,0,8.72601464116778,0,1,1
ENSG00000151881,60.2215696898633,-7.83796050171917,3.01411859471293,-2.60041543005897,0.00931109659301088,0.0580473441679168
ENSG00000151882,24.8322191050214,0,9.27483246276217,0,NA,NA
ENSG00000151883,569.190439745696,-1.23862307750438,1.27417596414563,-0.972097349470024,0.331002120633456,0.771134447073482
ENSG00000151892,16.7956905405784,-17.3459430226492,6.27721616277471,-2.76331777859021,0.00572170305216876,0.0388782894350754
ENSG00000151893,2817.91162488827,-0.465653541034074,1.15696957186785,-0.402476912406873,0.687333076334726,1
ENSG00000151914,5354.50276668487,-1.46234286632562,0.726574525456035,-2.01265364403987,0.0441510792933053,0.200811252983952
ENSG00000151917,38.3384010275715,-6.79631284549453,3.08175433311969,-2.2053389436187,0.0274303190183188,0.139343466975913
ENSG00000151923,295.589003492661,-2.7090950516213,1.63412732008056,-1.65782373156073,0.0973530498281235,0.36015128264099
ENSG00000151929,2872.2841607514,-0.092341212169897,0.92595848684105,-0.0997250022351685,0.920562650571723,1
ENSG00000151948,7.76574619295192,-8.80159275482127,9.20000920197768,-0.956693907754922,0.338721774013429,0.778228132014012
ENSG00000151952,0,NA,NA,NA,NA,NA
ENSG00000151962,0,NA,NA,NA,NA,NA
ENSG00000151963,0,NA,NA,NA,NA,NA
ENSG00000151967,484.761499003571,1.49975163572727,1.89196152359857,0.792696689134932,0.427954559760336,0.860462074479131
ENSG00000152034,0,NA,NA,NA,NA,NA
ENSG00000152049,480.96130181983,-0.662530596304757,1.5324735467089,-0.432327590729112,0.665503336935279,1
ENSG00000152056,5.73772015771873,0,9.27483246276217,0,1,1
ENSG00000152061,413.855747335045,-0.567577076332953,1.49577705583095,-0.379452990083234,0.704351507041168,1
ENSG00000152076,64.7154206100182,27.0844404857948,3.19006771338534,8.49023999464025,2.06210810470932e-17,1.39682936582448e-15
ENSG00000152078,473.058184510704,-5.40517560606077,1.36087195103595,-3.97184731594044,7.13174266479261e-05,0.000855286647785018
ENSG00000152082,2454.75224902477,1.95900154461116,1.12379574295638,1.74320071675801,0.0812985603190809,0.316431329286314
ENSG00000152086,7.71384458295818,-21.926821740156,9.20030836313715,-2.38327030733123,0.0171595892286013,0.0951405506087056
ENSG00000152092,17.8740894451173,0.562426101104028,6.16010340329301,0.0913014058827928,0.927253100923388,1
ENSG00000152093,27.1171106601102,-19.9790746343475,9.238991784235,-2.16247347123296,NA,NA
ENSG00000152102,1898.65851893118,-0.483105259134799,1.19262860888353,-0.405076027470995,0.685421627092182,1
ENSG00000152104,1942.27898644562,-1.97395558556599,1.38744683027841,-1.42272521186984,0.15481582898728,0.495166222168621
ENSG00000152117,95.6184049987453,-8.56921415052364,2.51944861353213,-3.40122600814234,0.000670843399188553,0.00636620663461833
ENSG00000152127,4552.82344445223,-1.04012027206862,0.862353054684304,-1.2061420394103,0.227762727716706,0.628483076733668
ENSG00000152128,192.89288014715,4.31342343739375,2.01518703204548,2.1404581156993,0.0323177622179649,0.158435268532494
ENSG00000152133,74.831187852053,-4.34339798683905,2.35540699681272,-1.8440116687759,0.065181439638476,0.27035983958155
ENSG00000152137,6111.30099461446,-1.13244150415777,0.812864047199923,-1.39314994685606,0.163574451995655,0.512726429711606
ENSG00000152147,155.759632034957,0.195321294637989,1.79955043973033,0.108538938573602,0.913568194429794,1
ENSG00000152154,25.6997702207377,-45.4798782765613,3.64644358722596,-12.4723932205846,1.05605971353832e-35,8.29809480509867e-33
ENSG00000152192,0.0974548883212137,0.0276528320751803,9.26432197275954,0.00298487381553552,0.997618418803078,NA
ENSG00000152193,161.424102670359,-1.22093073907696,1.49580005456249,-0.816239266306264,0.41436330284995,0.851299253797619
ENSG00000152207,112.160036092705,-10.1170583390341,2.66667920923841,-3.79387903276279,0.000148311949404497,0.00164322613316523
ENSG00000152208,0.383225774179114,-5.07205009496119,9.20333630099968,-0.551109937644054,0.5815583134682,NA
ENSG00000152213,1.26483121397167,0,9.27483246276218,0,1,1
ENSG00000152214,0,NA,NA,NA,NA,NA
ENSG00000152217,364.678677055223,-7.09770920998429,1.97984718693197,-3.58497830379683,0.000337106228264547,0.00343470681951699
ENSG00000152219,132.182109099478,1.29964916212491,2.06500457565193,0.629368659735107,0.529107730802556,0.935957717908415
ENSG00000152223,1142.28564914238,-0.697843983730649,1.03784880133132,-0.672394652126085,0.501332486455115,0.919152637099888
ENSG00000152229,107.791828381466,3.72328910850708,1.75425250172058,2.12243625410553,0.033801120455309,0.163988444115606
ENSG00000152234,49760.4314370958,0.315617399740386,0.498553158629071,0.633066693646623,0.526690091111253,0.934694341168507
ENSG00000152240,297.347728003668,3.22916922093127,1.35402193935433,2.38487215537372,0.0170850575241258,0.0948343797694057
ENSG00000152242,489.971064413222,-1.0043497797082,1.06226341179009,-0.945480912324469,0.3444134111506,0.785506965370117
ENSG00000152253,82.4124870980993,-7.76447571259313,3.55341954772298,-2.18507148067235,0.0288836059427213,0.145192219746131
ENSG00000152254,0,NA,NA,NA,NA,NA
ENSG00000152256,3586.34210243149,0.703815226022814,0.853260827208262,0.824853554247404,0.409454737819067,0.848452412417484
ENSG00000152266,0.033850346806908,0,9.27483246276218,0,1,NA
ENSG00000152270,81.5785123651177,-1.14812533004064,2.28266416698446,-0.502976016641722,0.614981134289958,0.979148240306694
ENSG00000152284,258.394475811059,4.24721615938745,7.79373269210413,0.544952762325339,NA,NA
ENSG00000152291,2151.64930914601,-0.942670561726346,0.883992648970237,-1.06637828134031,0.286252675478095,0.712964062012388
