,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000050748,453.388212644302,-2.45798832527746,1.45998964835974,-1.68356558420736,0.0922656546048406,0.231673483188783
ENSG00000050767,23.9688455648585,-9.14882553318593,3.96447675954589,-2.30770063442972,0.0210157927749081,0.0673829312820955
ENSG00000050820,5337.19826512984,0.710325927786586,0.796255173907684,0.892083280665678,0.37234829571582,0.633902272232244
ENSG00000051009,524.374073366311,-0.66256518788925,1.62508095084503,-0.407712112768734,0.683485043645741,0.894542134834405
ENSG00000051108,1847.56883165514,0.90181097543928,1.23182858140174,0.732091290180228,0.464112849595021,0.72362856855726
ENSG00000051128,436.759767313028,2.05308978325151,1.52170770439658,1.34920114902464,0.177272365825597,0.379758076929348
ENSG00000051180,10.5896042051705,-27.0885705512069,9.20152043924209,-2.94392331463844,NA,NA
ENSG00000051341,48.3108659149013,-7.32221769787744,3.15942011068234,-2.31758279727353,0.0204720060251741,0.0659582796994339
ENSG00000051382,210.297688351813,-23.3037836224179,1.99051635398066,-11.7074062595943,1.16798125504303e-31,2.06076387913592e-29
ENSG00000051523,274.608991163614,-1.24444092927927,1.75447407666316,-0.709295706235839,0.478140992409671,0.736206784024398
ENSG00000051596,118.669001749378,3.23153485766692,2.38699756179555,1.35380735589696,0.175797846257904,0.377559807532335
ENSG00000051620,847.451627427496,1.19943648764735,1.1183585698447,1.07249724729511,0.283496749687574,0.530832907288457
ENSG00000051825,427.751287843455,-9.12131881677768,1.46164693491763,-6.24043919148758,4.36344000900641e-10,5.92647284507718e-09
ENSG00000052126,1813.38846661572,-0.325993279717944,0.713158938734294,-0.457111678774598,0.647590776358636,0.868737633803048
ENSG00000052344,6.08797004039226,0,9.27483246276217,0,1,1
ENSG00000052723,814.868535376556,-1.14394426262069,1.05646144192346,-1.08280739573225,0.278893922161677,0.524657375627879
ENSG00000052749,2713.33135294886,0.682170787770955,1.07386976250021,0.635245363630227,0.525268401279957,0.773108953850201
ENSG00000052795,585.067219707937,-6.34167750285798,1.40986834496399,-4.49806361389012,6.85751808033767e-06,5.03536979612904e-05
ENSG00000052802,477.348839071728,-7.85254840891343,1.27482402600108,-6.15971165333748,7.28775183077015e-10,9.59579889245542e-09
ENSG00000052841,1146.08344835078,-0.297937614598241,0.853849680467685,-0.348934503828648,0.727138480923184,0.927880389694373
ENSG00000052850,1.09199678025585,0,9.27483246276218,0,1,NA
ENSG00000053108,6.23012330138298,-19.8511202516229,9.20120142825364,-2.15744872084499,0.0309707185430618,0.0934772778965074
ENSG00000053254,1211.95502467541,-1.50612136855261,1.22874636464923,-1.22573820918898,0.220297206588079,0.444820277847493
ENSG00000053328,27.7247675446994,-22.0758220426505,4.91119067556571,-4.49500406336954,6.9568618679605e-06,5.10224952358813e-05
ENSG00000053371,874.794947426313,0.577117418730021,1.19125337018841,0.484462359706687,0.628057771268106,0.854099557403871
ENSG00000053372,315.876040127308,1.05215991502607,1.71435280474412,0.613735931200645,0.539389840578805,0.784852041043273
ENSG00000053438,10.4760219650891,28.1082213849275,9.20003754909595,3.05522898520013,NA,NA
ENSG00000053501,228.805221830943,-1.28721301061334,2.08258284372201,-0.61808490091699,0.536519374802022,0.782335030923153
ENSG00000053524,125.007538166565,-7.58782357704669,2.48098263856358,-3.0583944680241,0.00222526441491644,0.00969549589622341
ENSG00000053702,3.54473037065501,-13.9663027237031,9.27483246276217,-1.50582803298893,NA,NA
ENSG00000053747,48.5974276325721,-1.57438671296594,3.83267296995246,-0.410780341894254,0.681233608970182,0.893046549659043
ENSG00000053770,871.392746676262,-4.76178743562169,1.26133359439634,-3.77520067393482,0.000159878903007665,0.000907171992992343
ENSG00000053900,80.0592871324119,0.716692821150443,2.647603394507,0.270694932117616,0.786625674924896,0.969854069856157
ENSG00000053918,1580.05388168181,0.124524571242718,1.45077649570432,0.0858330498263714,0.931599133455697,1
ENSG00000054116,1325.26273102253,-0.615439931376577,0.910123057365895,-0.676216173621402,0.49890340529815,0.753152256075092
ENSG00000054118,1369.99540271211,0.0617058816492144,1.13213090412665,0.0545041933086491,0.956533467780625,1
ENSG00000054148,6911.73676200101,2.37995127452343,0.543029749377314,4.38272723962636,1.17202813897704e-05,8.29056636223314e-05
ENSG00000054179,0,NA,NA,NA,NA,NA
ENSG00000054219,5.15881614570811,-36.6857795005586,6.94777438036185,-5.28022032555524,1.29028635413892e-07,1.25611376756583e-06
ENSG00000054267,160.298477647289,-3.36346318540416,1.88591159140681,-1.78346811204186,0.0745101343302403,0.194394832817206
ENSG00000054277,417.96459091648,0.175361810027226,1.98556218671668,0.0883184677873039,0.929623561139015,1
ENSG00000054282,302.361514238307,2.0421075744674,1.5952539413417,1.28011442037239,0.200504897798726,0.415405249006843
ENSG00000054356,565.319187099064,-0.259304378162703,1.17380667966616,-0.220908930452203,0.825163343702789,0.99319441185777
ENSG00000054392,246.374725181247,4.2627777098242,1.72058482842837,2.47751673697945,0.0132300203585534,0.0453803660734235
ENSG00000054523,1711.3774218852,0.114691624554017,0.936086950660138,0.122522405074801,0.902485302982749,1
ENSG00000054598,152.605635425893,3.58652941797306,2.11774489822806,1.69356064603152,0.0903488015454863,0.227883171876335
ENSG00000054611,569.12122821013,1.80291554317493,1.3588392493465,1.32680561298329,0.184572993249502,0.391101369431578
ENSG00000054654,1413.85377147594,-2.35947158139918,1.11992010895128,-2.10682133711185,0.0351330692378805,0.103744978624859
ENSG00000054690,410.696773998844,-7.34772279082851,1.51325350976193,-4.85557954660517,1.20035155118919e-06,1.00215019546332e-05
ENSG00000054793,1381.36532176993,0.965843805496373,0.870449588218809,1.10959189201613,0.267174926711008,0.509593605708653
ENSG00000054796,0,NA,NA,NA,NA,NA
ENSG00000054803,0,NA,NA,NA,NA,NA
ENSG00000054938,74.317844821487,-21.1121540224088,3.35711638334969,-6.28877632217902,3.19978113970602e-10,4.4172239488967e-09
ENSG00000054965,2228.57885114423,-1.71227239811318,1.44040098604165,-1.18874703274028,0.234539226743802,0.464357759254069
ENSG00000054967,157.737969483074,6.51581557211824,2.53487421627982,2.57046899221724,0.0101560918232967,0.036266722651965
ENSG00000054983,538.073382530052,-0.776397002600072,1.53076476992786,-0.507195499826312,0.612017652268328,0.841427757025828
ENSG00000055044,151.532247178155,-0.385905230301483,2.18870226079549,-0.176316914919814,0.860044974019915,1
ENSG00000055070,1210.74286963514,0.00903065486211192,0.921971281846573,0.00979494159950931,0.992184892288705,1
ENSG00000055118,2291.22115018458,0.258950146221023,0.592360023294398,0.437149935913765,0.662002614602739,0.878965484859135
ENSG00000055130,913.849446859755,0.740452716357515,1.17734470822028,0.628917521935281,0.529403054183798,0.776726140952644
ENSG00000055147,249.131990883711,1.94078569624354,1.56824607359042,1.23755176494733,0.215882309026246,0.438054288830256
ENSG00000055163,2870.27426518287,-1.68462377678964,0.690243918877614,-2.4406209612523,0.0146620347860534,0.0496670061156382
ENSG00000055208,3569.05103464032,-1.69435790161355,1.04088454895105,-1.62780579586952,0.103566071200273,0.253561234701419
ENSG00000055211,363.253436536411,-1.59707512983814,1.34537799096651,-1.18708284256294,0.235194945288635,0.46511758714958
ENSG00000055332,1270.87588183088,-7.08105734856374,1.22325586687931,-5.78869682156396,7.09345971215995e-09,8.18265470905824e-08
ENSG00000055483,266.220523155333,1.31508313868923,1.67228510859531,0.786398881344984,0.431633838636321,0.693353723625812
ENSG00000055609,1403.46025064557,-0.255998589210816,1.15884560514582,-0.220908279820937,0.825163850317822,0.99319441185777
ENSG00000055732,4.17277910197723,8.09459868697083,9.20075049881182,0.87977591480349,0.378980714734957,0.641479828339864
ENSG00000055813,143.365105399303,0.257003880965793,1.83270365946406,0.140232098974991,0.888476611160966,1
ENSG00000055917,489.398147879651,-1.02108390195587,1.46631717885391,-0.69635950303328,0.486203717730131,0.742232294951945
ENSG00000055950,1624.25250094018,0.699633293047192,0.826990095775141,0.845999603406886,0.397552965514735,0.659243308192443
ENSG00000055955,61.3700549764209,-22.7022989394242,2.74515270350875,-8.2699585019103,1.34005648973573e-16,3.85495132435467e-15
ENSG00000055957,4.75171798312958,0,9.27483246276217,0,1,1
ENSG00000056050,45.4409404544664,-9.69008571753071,3.60404413054517,-2.68867010684048,0.00717372749193326,0.0269029302663068
ENSG00000056097,4340.70082658269,-2.42753477212834,0.65960831288594,-3.68026709898077,0.000232989777015408,0.00127892403229258
ENSG00000056277,93.0555858255291,-23.2535852205859,2.93266517346749,-7.92916471712031,2.20624756763508e-15,5.55338891820753e-14
ENSG00000056291,0.608686268145612,-5.92433092647474,9.20108049876329,-0.643873393703166,0.519657536098612,NA
ENSG00000056487,62.226976652927,7.42452663454382,4.4991111725748,1.65022075466849,0.0988977933706268,0.244714908505975
ENSG00000056558,667.785826875644,-0.406319964251529,1.79228130218203,-0.226705464012178,0.820652778068148,0.990883017969504
ENSG00000056586,2072.59324691642,-0.658612568799446,1.20594079575187,-0.546140051915913,0.584969670207859,0.820002126987802
ENSG00000056736,31.4401438529068,-19.4869835708253,4.33740382730469,-4.49277594310022,7.03007375483449e-06,5.15390369537253e-05
ENSG00000056972,3032.94330971835,-0.861695601302129,1.16582656678881,-0.739128465459155,0.459828993309645,0.719732031892319
ENSG00000056998,146.149909072486,0.0244058425403286,2.02477472232529,0.0120536088638545,0.990382844464736,1
ENSG00000057019,3180.2239334482,-1.78377757265019,1.02670526469579,-1.73738036999228,0.082320053811658,0.211139598077638
ENSG00000057149,10.3352746047166,-21.3176971168823,9.20035252789462,-2.31705220558115,0.0205008881036832,0.0660061614544377
ENSG00000057252,586.242133703683,-1.73554213537929,1.67853295583686,-1.03396369391747,0.301153136417758,0.552353094628794
ENSG00000057294,3235.66296870132,0.290961358098164,0.865573659666563,0.336148581751261,0.736758824786271,0.934364320097923
ENSG00000057468,12.4780635834333,0,9.27483246276217,0,1,1
ENSG00000057593,0.00708166274154901,0,9.27483246276217,0,1,NA
ENSG00000057608,6956.98721455141,-0.667523478160265,0.802067263030643,-0.832253738468269,0.405265736930081,0.667492269058205
ENSG00000057657,40.1807215787735,-22.8333418030048,3.7710264829105,-6.05494071878855,1.40469384810046e-09,1.78242179656912e-08
ENSG00000057663,223.977472686634,-3.6037159801875,1.58215909370581,-2.27772035980699,0.0227432439017906,0.0719995448606583
ENSG00000057704,16.2417327021949,-7.74831828219014,5.65315623001,-1.37061810552093,0.170494035884484,0.369564224033389
ENSG00000057757,152.062397798982,-4.31342757751128,1.97973677450593,-2.17878842937983,0.0293473889031592,0.0895552177268865
ENSG00000057935,438.617098698919,0.132599011461323,1.38448450684932,0.095775005646744,0.923699268689823,1
ENSG00000058056,1057.69769858762,-3.86377687048063,1.17854348550465,-3.27843386179862,0.00104384822119759,0.00491319414276082
ENSG00000058063,744.461751607991,-2.1634009048817,1.33917519995331,-1.61547264686288,0.106208379186145,0.258251270875773
ENSG00000058085,113.422965413735,-23.3600729632274,2.89762725931091,-8.06179362378814,7.51830517922741e-16,1.97846763849953e-14
ENSG00000058091,434.271830470811,2.48609694282786,1.24492997738293,1.9969773304472,0.0458276456696755,0.129678167660976
ENSG00000058262,7812.01682962804,-0.101969583454879,0.481626915290844,-0.211719030264956,0.832326240640124,0.998063498267296
ENSG00000058272,1308.58528260052,2.47406214468746,0.931615815777495,2.65566782228003,0.00791515386211334,0.0292862273715821
ENSG00000058335,30.8871179290464,4.74279363019425,6.01491955404464,0.788504914750693,0.430401424932845,0.692214324013012
ENSG00000058404,740.782442040748,-0.870420522453248,1.31370010410048,-0.662571708517326,0.507604894594031,0.76006350251112
ENSG00000058453,31.8088063218562,2.0119760527458,2.90768111583521,0.691952099488693,0.488967410762208,0.744584107494712
ENSG00000058600,924.350496663983,-0.796759122630196,0.857796735175303,-0.928843734136347,0.352970075833118,0.612500605335405
ENSG00000058668,10463.455766307,-0.553846055232788,0.66987993094542,-0.826784069275115,0.408359461076696,0.670204409630304
ENSG00000058673,2803.07746441544,-1.37765172585053,1.07523596061289,-1.2812552558838,0.200104023450371,0.414834104962033
ENSG00000058729,77.9154425544204,-5.4768782470593,2.25691233048873,-2.42671289135688,0.0152363081273321,0.0512841287003916
ENSG00000058799,2168.99521040345,1.07018389715524,1.3077310485179,0.8183516774096,0.413156405805737,0.67450134056789
ENSG00000058804,393.947257438166,0.659714338240278,1.16427436784117,0.566631334041598,0.570964681789738,0.809372690705998
ENSG00000058866,341.568872726597,-24.7883463802171,2.53691700265066,-9.77105138020571,1.49888430033674e-22,8.33883800241396e-21
ENSG00000059122,500.990621696879,1.9597286594475,1.3672809224418,1.43330359349099,0.151771095494229,0.339537654284034
ENSG00000059145,175.51417783694,-0.340685993944147,2.14361566779546,-0.158930539211125,0.873723599675667,1
ENSG00000059377,7.51503042945042,0,9.27483246276217,0,1,1
ENSG00000059378,1301.53127284466,-0.769161893915499,1.11658295748948,-0.688853334860921,0.49091556817028,0.746365972506034
ENSG00000059573,669.644332306628,1.75435137545397,1.14984367493429,1.52573033508596,0.127077036497014,0.29661516375939
ENSG00000059588,111.40659966543,-9.09830552531212,2.04893457197822,-4.44050564119664,8.97477520095382e-06,6.46700448747065e-05
ENSG00000059691,186.556177264415,2.34525363753543,1.78507846986039,1.31380982804574,0.188910209425593,0.398241982227872
ENSG00000059728,271.476292244587,-8.31815845460658,1.80619920534918,-4.60533834251049,4.1179577792966e-06,3.13689497612043e-05
ENSG00000059758,657.111000203418,-2.52296693261993,0.998608663004358,-2.52648212066324,0.0115211252585318,0.0403402696162464
ENSG00000059769,80.3638750810779,-10.1956117551109,2.38559177160112,-4.2738291926066,1.92144252364221e-05,0.000129772672960247
ENSG00000059804,4728.00386539201,-0.700842572111595,0.552365693506011,-1.26880177453303,0.204511772077355,0.421116493220527
ENSG00000059915,54.69476201945,-19.2445585187148,3.01656153616752,-6.3796339932003,1.77511712794661e-10,2.53162585930245e-09
ENSG00000060069,242.301035324107,-0.639762364801676,2.04832111235087,-0.312334995203666,0.754785947036333,0.946919784302506
ENSG00000060138,4700.18485470976,-0.140493191295979,0.572310367477645,-0.245484267418004,0.80608148834307,0.981808780876299
ENSG00000060140,2.60637078704708,0,9.27483246276217,0,NA,NA
ENSG00000060237,5442.94131378419,-1.25035173307543,0.918689659771775,-1.36101644312188,0.173508493167872,0.373814056971479
ENSG00000060303,0,NA,NA,NA,NA,NA
ENSG00000060339,1548.6492955492,0.300679858099944,1.06301031721946,0.282856951836968,0.777286494929716,0.963146920277435
ENSG00000060491,361.727390753805,1.4313612567329,1.46698370961201,0.975717213050353,0.329204619820066,0.585639023121427
ENSG00000060558,0,NA,NA,NA,NA,NA
ENSG00000060566,14.4639014540471,20.1170856365799,9.26215361143071,2.17196631372565,NA,NA
ENSG00000060642,278.676873421466,-9.21398482476028,1.86826569474143,-4.93183857665145,8.14592229212991e-07,6.99959909016691e-06
ENSG00000060656,1319.38427929686,1.84686022129554,1.07425675367942,1.71919814790075,0.0855782979552555,0.218197570591668
ENSG00000060688,722.559742840406,2.87603486127956,1.35102284619492,2.1287832914001,0.0332721939372199,0.0991635561262767
ENSG00000060709,0,NA,NA,NA,NA,NA
ENSG00000060718,63.6873484343926,-6.04875824111775,2.85687154393788,-2.1172664392114,0.0342372415021326,0.101582180664399
ENSG00000060749,443.415460072789,-3.86349977417449,1.57056667136593,-2.45993999784446,0.0138960245853413,0.0474190000862099
ENSG00000060762,489.551628095746,-3.71889393478296,1.13888188636673,-3.2653903616353,0.00109313314503063,0.00512045123763271
ENSG00000060971,224.747811658166,2.53696187216727,2.01604831389838,1.25838346962113,0.208253107210466,0.427016830567913
ENSG00000060982,464.241578709284,-0.390756740843813,1.81739462091417,-0.215009297566458,0.829760069673314,0.995862597225175
ENSG00000061273,1251.77592027206,-1.15759515072572,1.50361203881414,-0.769876218627971,0.44137332199581,0.702494520622611
ENSG00000061337,61.0801000744051,-22.9202495535148,3.10740732452763,-7.37600422467916,1.63110840925564e-13,3.26680155566163e-12
