,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000010322,3777.51609712401,0.742266128008602,0.739889013727723,1.00321279845595,0.315758199158085,0.702135427865497
ENSG00000010327,100.349492609974,-10.0024229898686,2.57589133806872,-3.88309197753968,0.000103136532084627,0.0020338476078859
ENSG00000010361,457.025570998213,0.914930109327344,1.51490083624626,0.603953795150336,0.545874361724781,0.871131222435536
ENSG00000010379,20.8546264123279,-6.14639774333329,5.21258411220926,-1.17914600724366,0.238340041390787,0.614875220400837
ENSG00000010404,1713.3688074161,-0.996350593725526,0.720557062932865,-1.38275043709946,0.166741400858234,0.507080486076978
ENSG00000010438,72.5815952108921,0.0980848183876947,2.67819799218816,0.0366234381004657,0.970785255162474,1
ENSG00000010539,135.43591776862,-1.02491973445932,1.87434232943121,-0.54681565814626,0.584505384543918,0.892200391719687
ENSG00000010610,22.1976458626628,-8.46213805840603,5.12218946148966,-1.65205487263351,0.098523365260819,0.376195471809948
ENSG00000010626,212.831381928945,-1.3520110330784,1.96228586022982,-0.688997999975426,0.490824526176023,0.840066867155889
ENSG00000010671,0.235474573110875,0,9.2706480410815,0,1,NA
ENSG00000010704,40.5840581011013,-1.92494887680046,3.03721212615397,-0.633788091462031,0.526219125893443,0.860015560235167
ENSG00000010803,3685.72509630646,-0.954264030368047,0.939465288879255,-1.01575230257463,0.309747354668614,0.697258933718557
ENSG00000010810,1906.38751510501,-2.06148287131111,0.936159107001046,-2.20206464466815,0.0276607424527292,0.164898109092879
ENSG00000010818,3508.07007754399,-0.836802159769832,1.04792872582877,-0.798529651058128,0.424563193425583,0.793217348128795
ENSG00000010932,9.99471981884161,12.7920892151046,9.26315628248703,1.38096441698705,NA,NA
ENSG00000011007,1121.93218044893,-1.03009255817888,1.14528563943118,-0.899419780283358,0.368429107127838,0.754120395664513
ENSG00000011009,2346.12889043056,1.3045442811529,0.873840075292524,1.49288676273653,0.135466830730091,0.452503896351789
ENSG00000011021,700.099005161076,0.295578262416649,1.36665622602723,0.216278429635427,0.828770721830953,0.997681409974786
ENSG00000011028,4413.2171931177,0.0402789622532441,0.903121461424993,0.0445997177275466,0.96442636765827,1
ENSG00000011052,134.84572774215,19.7526333127087,4.45674312688213,4.43207803329858,9.33292266984141e-06,0.000261556625262977
ENSG00000011083,0.36936420886893,0,9.27064804115528,0,1,NA
ENSG00000011105,1483.97758715605,0.750433751862938,1.10810350397665,0.677223516729128,0.498264149101748,0.843619583645063
ENSG00000011114,1316.37238354797,-1.09561923043649,1.59216372402434,-0.688132265485367,0.491369493549676,0.840434685061838
ENSG00000011132,1991.86056173664,0.133457039048143,1.46401378723259,0.0911583211934194,0.92736679188347,1
ENSG00000011143,97.7402867962282,2.05949270514348,2.15597489360992,0.955248927641784,0.339451828231017,0.726948300206772
ENSG00000011198,400.802437971406,-1.25868467633783,1.17744735918301,-1.06899443658457,0.28507217629838,0.670068108973008
ENSG00000011201,501.153068368472,-1.71880428619151,1.42471559084086,-1.20641923008443,0.227655885003005,0.60114625160221
ENSG00000011243,779.406477460047,2.90355065706561,1.05450847771067,2.75346355049623,0.00589683361122489,0.0579091803231253
ENSG00000011258,92.1094705181386,8.93450883583288,2.03146055413068,4.39807153413136,1.09216984678795e-05,0.000297658032861597
ENSG00000011260,31.6771359042345,-2.83265197269259,4.86423788225391,-0.582342402090756,NA,NA
ENSG00000011275,3692.87876985155,-0.423929545680093,0.953466129494113,-0.444619407618622,0.656594819760599,0.927716691828214
ENSG00000011295,275.434699219488,-0.797901617260454,1.76754240477133,-0.451418656269058,0.651687839694524,0.925119262890455
ENSG00000011304,1190.81377146312,-0.702003674571608,1.17129001863792,-0.599342317787322,0.548944633749173,0.87294344439969
ENSG00000011332,10.7188869832094,-0.823646955466581,6.69876584169595,-0.122955030065367,0.902142708485704,1
ENSG00000011347,517.632436181663,0.769379742844915,1.73514497018407,0.443409488005661,0.657469574355689,0.927941267323671
ENSG00000011376,2454.3807554342,-0.0399801578042027,1.0767249367886,-0.0371312639265567,0.970380344201343,1
ENSG00000011405,2420.74899963735,-2.56787160715023,1.59136296983813,-1.61363036329256,NA,NA
ENSG00000011422,1581.8495233456,-1.63341720954652,1.30243478828378,-1.25412590652532,0.209796245382075,0.575876100894625
ENSG00000011426,931.331327966661,-0.0178160783313541,1.41383152759995,-0.0126012739025545,0.989945904192579,1
ENSG00000011451,615.016022561229,0.560367337461607,1.28456108891118,0.436232532885288,0.662668026261714,0.931644967667518
ENSG00000011454,604.052181118303,-0.663405315614991,1.23192232571807,-0.538512292346273,0.590223421038296,0.894037754447742
ENSG00000011465,13548.3298928197,-2.56593275838205,0.633757561865218,-4.04876077664498,5.14895410864539e-05,0.00114006159046578
ENSG00000011478,254.175921806295,2.45972271862378,1.52856655422787,1.60916952671797,0.107579277767607,0.396832170308327
ENSG00000011485,2120.50654588821,0.406678172854486,1.03539788946416,0.392774774792086,0.694485837245007,0.943268884599197
ENSG00000011523,421.493607925572,-0.489877640503904,1.45943113942579,-0.335663415196584,0.73712469712177,0.96154205221739
ENSG00000011566,500.767941520743,-1.28201444078622,1.58180225602794,-0.810477059253592,0.417666044738579,0.789294711031327
ENSG00000011590,3.29886301516213,0,9.27064804042452,0,NA,NA
ENSG00000011600,3.64402826395925,0,9.27064804015516,0,NA,NA
ENSG00000011638,63.8958843050669,1.31615972458315,2.66840247629756,0.493238833449643,0.621843841832632,0.912397545640421
ENSG00000011677,0,NA,NA,NA,NA,NA
ENSG00000012048,133.870286212926,-0.354244700700986,1.76596387928644,-0.200595666115279,0.841014747133189,1
ENSG00000012061,2067.18554267384,1.27429778833159,0.767687352414088,1.6599176530972,0.0969310196175352,0.372348813289428
ENSG00000012124,2.13393274217003,1.88524266412265,9.25046368675371,0.203799801605864,NA,NA
ENSG00000012171,70.260115635713,-1.31760536868646,2.67952869602098,-0.491730269820609,0.622910036600147,0.912397545640421
ENSG00000012174,536.532620099896,-1.0173291368628,1.90659419462534,-0.533584514067357,0.593629024711557,0.895695191334784
ENSG00000012211,148.852195933492,-4.77318897062243,2.62458085073097,-1.81864809738784,0.0689651348938531,0.3012091556844
ENSG00000012223,0,NA,NA,NA,NA,NA
ENSG00000012232,1907.74364255293,1.03569172027028,0.725581258727981,1.4273959088827,0.153465809404934,0.485249934633023
ENSG00000012504,0,NA,NA,NA,NA,NA
ENSG00000012660,1438.05261481335,-1.97832044614783,1.19379641450055,-1.65716735459916,0.0974856446732331,0.373513355686953
ENSG00000012779,4.80524626396045,-21.8959297301217,9.19625422025785,-2.38096177048788,NA,NA
ENSG00000012817,109.767427115521,-2.54911792357424,2.35634932848315,-1.08180815669431,0.279337781461759,0.66383201667198
ENSG00000012822,6059.31144947552,-0.0849511227775263,0.933543711441875,-0.0909985485803528,0.927493744337892,1
ENSG00000012963,667.670749303266,-0.650183535959925,1.33275037205646,-0.487850950629771,0.625655419133766,0.912782079865807
ENSG00000012983,1315.7711411007,-3.2462227053391,1.47365133439959,-2.2028431214102,0.0276058076923293,0.164784298830569
ENSG00000013016,6720.40923406669,0.717002923193163,0.444463700838216,1.61318668282914,0.106703955806694,0.394665139717475
ENSG00000013275,3146.22398523018,0.521952902984712,0.343282498520256,1.52047629935877,0.128391310992886,0.438604723794138
ENSG00000013288,1430.90043047997,-0.572067983204567,1.35707238993049,-0.421545665101822,0.673356673044072,0.935383784610517
ENSG00000013293,25.0960547881544,-2.2814942040543,3.98279246998271,-0.572837832061133,0.566754500844516,0.883690997892997
ENSG00000013297,105.160311703132,0.758480906568615,2.50483628129915,0.302806579508352,0.762037268967471,0.971331828808517
ENSG00000013306,2651.29401369815,2.38211952892748,0.683987542581759,3.4826943191626,0.000496394817197356,0.00780224093626602
ENSG00000013364,1132.47966290865,-0.685229418612976,1.09915635273664,-0.623413963724921,0.53301252416439,0.864363735191175
ENSG00000013374,1731.05233253098,-1.3223517759081,1.28421409808676,-1.02969728947701,0.303152128382174,0.689734942083721
ENSG00000013375,1136.12879127393,-1.87529977929312,1.23088304272659,-1.52354018553952,0.127623614855699,0.437034257673003
ENSG00000013392,174.684232015464,-1.6674043672818,1.97515404888689,-0.844189529531372,0.398563504517739,0.776304562518256
ENSG00000013441,467.223970283443,0.48268698427254,1.5321418631149,0.315040660328424,0.752730782081067,0.966693870034519
ENSG00000013503,231.61193938516,-0.263243283787565,1.8288143255173,-0.143942050384532,0.885546230021133,1
ENSG00000013523,284.414563412696,-0.887599933568222,2.08872090426258,-0.424949035439269,0.67087382747874,0.933791957730942
ENSG00000013561,993.412128118187,0.702252252609587,0.781313110029256,0.898810276693413,0.368753725277046,0.754176585315654
ENSG00000013563,1044.42931780939,1.20518627309644,0.860963638510889,1.39981088537132,0.161569957272866,0.498090687655327
ENSG00000013573,155.575816134476,1.30204517402229,2.1123987043267,0.616382301009461,0.537642231828414,0.867390943167058
ENSG00000013583,123.46115165563,3.96287456858768,2.16614162217152,1.8294623620292,0.0673303727606561,0.296651357902013
ENSG00000013588,66.4715405697998,-2.19790770511204,2.78573234071414,-0.788987395877592,0.430119373285803,0.798255696527088
ENSG00000013619,110.964743709033,-24.5301584622856,2.68819177077734,-9.12515198095121,7.1635675087337e-20,3.86919476592938e-17
ENSG00000013725,8.64573729351408,0,9.27064804000992,0,NA,NA
ENSG00000013810,140.159327333839,1.52420154749797,2.2297651357283,0.683570445638044,0.494246452396904,0.842042512667025
ENSG00000014123,532.946102840212,-3.16425822289843,1.13010462518245,-2.79996927044483,0.00511074715839755,0.0522028408889845
ENSG00000014138,318.423195828021,0.884058322265168,1.88533038701724,0.468914270067978,0.639130915819753,0.919219759564102
ENSG00000014164,49.0698180636061,19.8257601386009,2.9534233102719,6.71280681968196,1.90915800079245e-11,1.92253289300139e-09
ENSG00000014216,2324.91619841694,0.88835231875384,1.00202622408783,0.886555957717109,0.375318014583079,0.759426158469682
ENSG00000014257,155.520188642542,-24.294624640498,2.42330334675498,-10.0254162043026,1.17861971692482e-23,1.0503858917234e-20
ENSG00000014641,16330.5672693403,-0.799261152227441,0.601336351407451,-1.32914158666234,0.183801262316885,0.534144828517082
ENSG00000014824,1860.98331320965,-0.933445540443063,1.25595855196697,-0.743213650626595,0.457352340137833,0.818203645759869
ENSG00000014914,148.996274998431,-2.83787821497225,2.13551084580256,-1.32889899414476,0.183881295740009,0.534149617115314
ENSG00000014919,597.288522242837,0.575142266936418,1.13139550447606,0.508347668574804,0.611209545709924,0.907137838188246
ENSG00000015133,12.6229726989811,-6.89982588355197,7.29600840745476,-0.945698729801628,0.344302270553133,0.731621801423347
ENSG00000015153,753.297035154193,-3.15046514176053,1.33582805336398,-2.35843612793337,0.0183521176805851,0.128428796835001
ENSG00000015171,996.646386660317,0.220429567988432,1.12022227312075,0.196773063058595,0.844005131539676,1
ENSG00000015285,0.268982624005822,0.603062872375267,9.27064804081103,0.0650507785130531,0.948133570429831,NA
ENSG00000015413,0,NA,NA,NA,NA,NA
ENSG00000015475,261.042315283932,-1.82926301812234,1.60229905729229,-1.14164893862797,0.253599973192039,0.635743427375554
ENSG00000015479,2376.50538131957,0.845610725108567,1.02740998026961,0.823050915747058,0.410479039799842,0.783365616307892
ENSG00000015520,6.30438483296622,0,9.27064804040162,0,NA,NA
ENSG00000015532,1026.19922009834,0.524960992354368,1.27151017746511,0.412864168654105,0.67970613449168,0.937249999687212
ENSG00000015568,326.909938877985,-0.249288926956363,1.62318384414558,-0.153580216964015,0.877940736433395,1
ENSG00000015592,0,NA,NA,NA,NA,NA
ENSG00000015676,3463.16590818832,0.0450666372230504,0.74815480605909,0.0602370483462362,0.951966838961313,1
ENSG00000016082,10.0258416869964,1.6363532136656,9.12405554452645,0.179344942134559,0.857666860151915,1
ENSG00000016391,100.892311309823,-8.11238623914569,2.5505891153487,-3.18059313839603,0.00146973885714538,0.0193475815286257
ENSG00000016402,10.3117587022097,0,9.27064803929743,0,1,1
ENSG00000016490,0,NA,NA,NA,NA,NA
ENSG00000016602,0,NA,NA,NA,NA,NA
ENSG00000016864,872.134609500959,1.00356770576091,1.64931470278175,0.608475571137686,0.542872103276012,0.869824330241603
ENSG00000017260,314.330570542843,-1.84401232898353,1.54566691026732,-1.19302051220377,0.232861339777063,0.607558721944024
ENSG00000017427,77.3814140049095,-24.2417536588283,3.03410971588387,-7.98974194371424,1.35221502507417e-15,3.05087096290152e-13
ENSG00000017483,81.2402099757148,-1.22276548857276,2.78448916318639,-0.439134583369506,0.660564021694077,0.930742539341916
ENSG00000017797,1670.78575828906,-1.19870227605943,0.980486853608764,-1.22255823384832,0.221496596313806,0.592697092433161
ENSG00000018189,460.600088026557,-0.335565294095942,1.65077864994577,-0.203276977265829,0.838918549335425,1
ENSG00000018236,257.75261305524,-0.212731008067439,1.57487091575623,-0.135078377496919,0.892549905736952,1
ENSG00000018280,11.7725226071937,-20.4733972469229,9.19680882902306,-2.22614143966041,0.0260047089788554,0.158844390966113
ENSG00000018408,1899.87197447514,-2.20450254207967,1.11542335357003,-1.97638191366886,0.0481115384173317,0.237677400429745
ENSG00000018510,541.027892004172,-1.04416387911886,1.20200992386583,-0.868681579400509,0.385021319546565,0.766287664418178
ENSG00000018607,0,NA,NA,NA,NA,NA
ENSG00000018610,176.737586099791,0.57579776284745,1.79587599831136,0.320622227474986,0.748496691125614,0.965021174973644
ENSG00000018625,600.445516860302,-2.47018797287314,1.58413722659501,-1.55932701498508,0.118919000867344,0.419642104822717
ENSG00000018699,291.638345015749,-0.020855600984598,1.61632763804533,-0.0129030776271445,0.989705119240028,1
ENSG00000018869,113.60048909875,-0.49437264055,2.61229998647138,-0.1892480354899,0.849898420941142,1
ENSG00000019102,0.0223326728997642,0.603395999727824,9.27064804154872,0.0650867120640925,0.948104960235344,NA
ENSG00000019144,1728.2886235068,-0.995875266759237,1.0283247177641,-0.968444353768508,0.332822497270571,0.72028025635632
ENSG00000019169,0,NA,NA,NA,NA,NA
ENSG00000019186,1.4983513016316,0,9.27064804121885,0,NA,NA
ENSG00000019485,635.377970110309,1.09554414645909,1.1845776343171,0.924839465748201,0.355049418392851,0.742857240689539
ENSG00000019505,46.2927712592609,2.54960504420705,2.75966963815681,0.923880528652677,0.355548521857616,0.743203571430766
ENSG00000019549,428.603432587735,-4.63902987592778,1.78393801321481,-2.60044342435858,0.00931033695028307,0.0821098839945793
ENSG00000019582,730.664005619857,-5.08137105030837,1.92184109743588,-2.6440120658716,0.00819297355548192,0.0746964504618464
ENSG00000019991,2196.60325462628,-3.10977701119169,1.27454231422163,-2.43991664811133,0.014690651069011,0.112393747881784
ENSG00000019995,157.02726896634,-0.361400189388776,2.26610553207266,-0.159480740977772,0.873290130591643,1
ENSG00000020129,1505.90111322178,0.389350977640502,1.16761334199073,0.333458828910498,0.738787962492959,0.961945057067887
ENSG00000020181,714.783404616083,-0.488960012959376,1.59403372856094,-0.306743831199104,0.759038364519278,0.969381017932714
ENSG00000020219,0,NA,NA,NA,NA,NA
ENSG00000020256,305.283949857291,-1.16104450354915,1.62581795933697,-0.714129461346732,0.475147129827358,0.830285646684865
ENSG00000020426,45.599122856774,0.487343061135706,2.27863488032944,0.213875011456529,0.830644527322509,0.998543741484886
ENSG00000020577,1534.34819636527,-1.04373898389267,1.02471498573321,-1.01856516048299,0.30840945130855,0.695375753539831
ENSG00000020633,12.3437889185548,0,7.89758324432107,0,1,1
ENSG00000020922,174.169693973162,0.387998124442518,2.23903233418369,0.173288307863573,0.862424813634967,1
ENSG00000021300,57.4535385529821,7.95717064985213,3.47342973277399,2.29086846777732,0.0219710221967445,0.143133625469204
ENSG00000021355,912.285959613875,0.617957106589155,0.929380387437594,0.664913005419591,0.506106136888073,0.847891408014641
ENSG00000021461,0.0295803805763299,0,9.27064804129604,0,1,NA
ENSG00000021488,45.7622079906668,0,9.27064804121628,0,NA,NA
ENSG00000021574,235.974656247152,-2.62642097708276,1.52739335797256,-1.71954458448676,0.0855152566910979,0.343913342793802
ENSG00000021645,232.064701678972,-1.26225209408744,1.88459406707519,-0.66977399331751,0.503001874544574,0.845925526726746
ENSG00000021762,429.572862224716,0.108967571540718,1.50265811683461,0.0725165427317963,0.942190840931788,1
