,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000010327,100.349492609974,-4.22984699659821,2.30364263511612,-1.83615589159513,0.0663346040562231,0.283215827247137
ENSG00000010361,457.025570998213,0.772735197743662,1.51446210523723,0.510237393904694,0.609885157550424,0.91128264583863
ENSG00000010379,20.8546264123279,-1.46472295819051,5.14584323393692,-0.284641970538597,0.775918452904112,0.979837774179185
ENSG00000010404,1713.3688074161,-0.579138305115943,0.719922334109662,-0.804445532075584,0.421139714106124,0.795268483381798
ENSG00000010438,72.5815952108921,-0.719833436124068,2.67779456982193,-0.268815780058862,0.788071449444043,0.983327947458262
ENSG00000010539,135.43591776862,-1.30398244948865,1.87325308770334,-0.696105858865747,0.486362537659788,0.840531122072856
ENSG00000010610,22.1976458626628,-8.7257971764112,5.12218946148966,-1.7035287823722,0.0884691563778115,0.340234401974536
ENSG00000010626,212.831381928945,-1.20825260076742,1.95982559230656,-0.616510267806743,0.537557797295963,0.870968355006304
ENSG00000010671,0.235474573110875,0,9.2706480410815,0,1,NA
ENSG00000010704,40.5840581011013,-5.98906880346312,3.09821811099524,-1.93306881210479,0.053227721473433,0.243450238795702
ENSG00000010803,3685.72509630646,-0.896389446493105,0.93926254473293,-0.954354510908326,0.339904223955844,0.730950630626997
ENSG00000010810,1906.38751510501,-1.13061035647004,0.935278652677349,-1.20884867117787,0.226720988914425,0.597344088603756
ENSG00000010818,3508.07007754399,-1.09844644252211,1.04769626659853,-1.04843977929629,0.294436034111475,0.685656095528579
ENSG00000010932,9.99471981884161,0,9.27064803954626,0,NA,NA
ENSG00000011007,1121.93218044893,-0.38827232304698,1.14442889668547,-0.339271687539091,0.734405069207173,0.965223304147004
ENSG00000011009,2346.12889043056,1.38571094528324,0.873590227405857,1.58622532831913,0.112688204142138,0.397988662896218
ENSG00000011021,700.099005161076,-0.135687196194388,1.36639345963497,-0.0993031657445408,0.920897564942505,1
ENSG00000011028,4413.2171931177,-0.265015525254327,0.902996349329045,-0.293484603178343,0.769151766515708,0.978212987627081
ENSG00000011052,134.84572774215,13.3390098938301,4.56244746048655,2.92365227421328,0.00345950969178794,0.0350243958062749
ENSG00000011083,0.36936420886893,0,9.2706480411553,0,1,NA
ENSG00000011105,1483.97758715605,0.80997077507636,1.10784468828881,0.731123038850732,0.464704003145947,0.826824550236643
ENSG00000011114,1316.37238354797,-2.59890079993614,1.59262794052543,-1.63183172529218,0.102714940036738,0.375460096976836
ENSG00000011132,1991.86056173664,0.0775248411537005,1.46334922519018,0.0529776760182622,0.957749694686617,1
ENSG00000011143,97.7402867962282,0.937708074374312,2.15606979129388,0.434915455038022,0.663623796020752,0.933994001378923
ENSG00000011198,400.802437971406,-2.72153707298094,1.17838333079398,-2.30955157108952,0.0209129934159905,0.131662112894469
ENSG00000011201,501.153068368472,-1.24596680126846,1.42297764914864,-0.87560532100691,0.381244631722674,0.764152558049878
ENSG00000011243,779.406477460047,2.33308012407557,1.05431350133807,2.21289030360948,0.0269052093600913,0.155343399136777
ENSG00000011258,92.1094705181386,5.92333506637274,2.03545316473654,2.91008172970633,0.00361334253550997,0.0361499908223112
ENSG00000011260,31.6771359042345,-0.597569412150364,4.84880661815254,-0.123240512400151,NA,NA
ENSG00000011275,3692.87876985155,-0.336249340209867,0.953166573457692,-0.352770805831026,0.724260271999159,0.961458127029223
ENSG00000011295,275.434699219488,-0.540498949539376,1.76572077196832,-0.306106694852358,0.759523410692495,0.974675915007269
ENSG00000011304,1190.81377146312,-0.130211886393725,1.17076539879487,-0.111219452272641,0.911442326646351,1
ENSG00000011332,10.7188869832094,-0.423117794406332,6.69022740368866,-0.0632441573171407,0.949572082681937,1
ENSG00000011347,517.632436181663,0.61633110230124,1.73492363581009,0.35524970066677,0.722402533989499,0.960891690543899
ENSG00000011376,2454.3807554342,-0.285913837182885,1.076440763815,-0.265610377081579,0.790539292843312,0.984396217864375
ENSG00000011405,2420.74899963735,-2.299947676828,1.58975983119824,-1.44672650025034,NA,NA
ENSG00000011422,1581.8495233456,-1.45116945711401,1.3019515018054,-1.11461099365198,0.265017157215931,0.649721883257369
ENSG00000011426,931.331327966661,0.248050097905754,1.41350581450468,0.175485728718191,0.860697983613712,1
ENSG00000011451,615.016022561229,0.301783405611745,1.28423027992497,0.234991660241322,0.814215206167191,0.99320800554114
ENSG00000011454,604.052181118303,-1.40823654938427,1.2317396579873,-1.14329074350449,0.252917896936724,0.634129059991573
ENSG00000011465,13548.3298928197,-2.71130059604309,0.633643058517271,-4.27890838477352,1.87812141936141e-05,0.000409192744337323
ENSG00000011478,254.175921806295,2.82443006062908,1.52754146489951,1.84900385719801,0.0644572557539642,0.277507958311395
ENSG00000011485,2120.50654588821,1.17317758379399,1.03502173306781,1.13348111089097,0.257012269137818,0.639344570334573
ENSG00000011523,421.493607925572,-0.166048568045544,1.4584409751943,-0.11385347152868,0.909353949982814,1
ENSG00000011566,500.767941520743,-1.50837004395685,1.5808823790355,-0.954131732986426,0.340016965061374,0.730950630626997
ENSG00000011590,3.29886301516213,0,9.27064804042452,0,NA,NA
ENSG00000011600,3.64402826395925,0,9.27064804015516,0,NA,NA
ENSG00000011638,63.8958843050669,-1.24459498751857,2.67482773828085,-0.465299118035352,0.641717266298816,0.927101955895791
ENSG00000011677,0,NA,NA,NA,NA,NA
ENSG00000012048,133.870286212926,-1.12849068578033,1.76536185525937,-0.639240438110932,0.522666529197736,0.862176420534465
ENSG00000012061,2067.18554267384,1.38643883022072,0.767445262774635,1.80656380001378,0.0708303180648312,0.296524786955082
ENSG00000012124,2.13393274217003,-13.8684087666687,9.27064804093979,-1.49594814789915,NA,NA
ENSG00000012171,70.260115635713,-22.7219960815833,2.91915462347838,-7.7837590029775,7.0400807211021e-15,1.17053075456191e-12
ENSG00000012174,536.532620099896,0.034087493801354,1.90345557447249,0.0179082161194126,0.985712074550509,1
ENSG00000012211,148.852195933492,-1.96166929453452,2.56861738420808,-0.763706306199947,0.445042281904886,0.813139524593981
ENSG00000012223,0,NA,NA,NA,NA,NA
ENSG00000012232,1907.74364255293,0.508973566918109,0.725447844894491,0.701599116325357,0.482929202879043,0.838993013683853
ENSG00000012504,0,NA,NA,NA,NA,NA
ENSG00000012660,1438.05261481335,-1.27022038808497,1.19317353474842,-1.06457304917746,0.287069181227296,0.676793216187189
ENSG00000012779,4.80524626396045,-21.498539998197,9.19625422025785,-2.33774964059163,NA,NA
ENSG00000012817,109.767427115521,-2.464741233049,2.35153140853838,-1.04814302037368,0.294572718060459,0.685656095528579
ENSG00000012822,6059.31144947552,-0.407426926515459,0.933449865037734,-0.436474353659035,0.662492602712834,0.933708934273621
ENSG00000012963,667.670749303266,0.479327951018638,1.33159022919589,0.35996655766098,0.718872142605014,0.959248380273341
ENSG00000012983,1315.7711411007,-3.19372392480592,1.47303734017416,-2.16812149814771,0.0301494435615837,0.166513440587829
ENSG00000013016,6720.40923406669,0.561048428040374,0.444331229437147,1.26268061047853,0.206703984971401,0.56994810806552
ENSG00000013275,3146.22398523018,0.496403696407993,0.342929061979656,1.44754047248828,0.1477456096176,0.466296130956422
ENSG00000013288,1430.90043047997,-1.04716416574406,1.35692188216245,-0.771720302774728,0.440280103201082,0.809692409321025
ENSG00000013293,25.0960547881544,0.508165084352432,3.96471255479787,0.128171986576298,0.898012868665061,1
ENSG00000013297,105.160311703132,-1.0004569015618,2.5055931619884,-0.399289444407588,0.689679943932026,0.947096079695218
ENSG00000013306,2651.29401369815,2.07969999481391,0.683860980445952,3.04111515977666,0.00235703661966631,0.025782672497578
ENSG00000013364,1132.47966290865,-0.530153547618573,1.09874712543184,-0.482507335261703,0.629445588843536,0.921700690504779
ENSG00000013374,1731.05233253098,-0.945148322461913,1.28358116858502,-0.736337012098593,0.461525626956995,0.824868386099019
ENSG00000013375,1136.12879127393,-2.17823708672305,1.23052888687996,-1.7701633094092,0.0766999395353986,0.311154066127885
ENSG00000013392,174.684232015464,-0.746451541042703,1.97105020194232,-0.378707523688201,0.704905065721313,0.954119447771956
ENSG00000013441,467.223970283443,0.972326464889405,1.53110346528903,0.635049483547381,0.525396142330392,0.863200249652173
ENSG00000013503,231.61193938516,0.122870418010288,1.82720439259516,0.0672450320873935,0.946386635809689,1
ENSG00000013523,284.414563412696,-0.904016769387764,2.08787265503763,-0.432984630172031,0.665025935829885,0.934333074820387
ENSG00000013561,993.412128118187,-0.520945319060403,0.781442879794519,-0.666645422884122,0.504998647757884,0.852354270740196
ENSG00000013563,1044.42931780939,1.12251037096423,0.860589241599287,1.30435092225671,0.19211396040016,0.545824670192914
ENSG00000013573,155.575816134476,0.236484627883834,2.11244971260627,0.111948050868424,0.910864596944177,1
ENSG00000013583,123.46115165563,2.03491221829495,2.16683071271852,0.93911915054127,0.347669572927464,0.737892099800727
ENSG00000013588,66.4715405697998,-1.82677164210996,2.78118246983625,-0.656832718429121,0.511288483853425,0.856371873061318
ENSG00000013619,110.964743709033,-4.21844326992365,2.42799904130134,-1.73741554183756,0.0823138499079053,0.325636798479993
ENSG00000013725,8.64573729351408,0,9.27064804000992,0,NA,NA
ENSG00000013810,140.159327333839,1.51119791058731,2.22899077299928,0.677974053949931,0.497788144356955,0.848173474934972
ENSG00000014123,532.946102840212,-2.18815369678806,1.12690214488796,-1.94174241899736,0.0521682907152751,0.239915125116081
ENSG00000014138,318.423195828021,0.413095114276708,1.8850442997863,0.219143451601397,0.826538303811105,0.995632768090407
ENSG00000014164,49.0698180636061,20.7219579100228,2.95026919614229,7.0237515739643,2.15988704674163e-12,2.01643358620403e-10
ENSG00000014216,2324.91619841694,1.19829761247677,1.00169530098776,1.19626957548383,0.231591377523865,0.605076663994559
ENSG00000014257,155.520188642542,-7.67923401536855,2.36742249920176,-3.24371083655655,0.00117983456225675,0.0145462936355073
ENSG00000014641,16330.5672693403,-0.573833348783394,0.601243128815469,-0.954411487269591,0.339875393807416,0.730950630626997
ENSG00000014824,1860.98331320965,-0.650763533155213,1.25406252529361,-0.518924312009764,0.60381352309571,0.907722077516998
ENSG00000014914,148.996274998431,-0.502157092099462,2.12150793472585,-0.236698191828518,0.812890937818422,0.992863291929662
ENSG00000014919,597.288522242837,0.263099441428555,1.13100435985774,0.232624604083443,0.816052920080836,0.993490368115149
ENSG00000015133,12.6229726989811,-0.743506682160321,7.20345631776423,-0.103215269082257,0.917792121660756,1
ENSG00000015153,753.297035154193,-3.01415118298073,1.33425419424085,-2.25905318191313,0.023880076933549,0.14283534800877
ENSG00000015171,996.646386660317,0.0558657014769231,1.11995538270181,0.049882077750411,0.960216359405439,1
ENSG00000015285,0.268982624005822,0.339411453133229,9.27064804081104,0.036611405334242,0.970794849486506,NA
ENSG00000015413,0,NA,NA,NA,NA,NA
ENSG00000015475,261.042315283932,0.979691360784337,1.59322893739648,0.614909344030161,0.538614591639216,0.871613835154098
ENSG00000015479,2376.50538131957,0.921793829218804,1.02705749415086,0.897509471931675,0.369447121407866,0.756421156438712
ENSG00000015520,6.30438483296622,0,9.27064804040162,0,NA,NA
ENSG00000015532,1026.19922009834,-0.245388423841458,1.27143119775116,-0.193001732437814,0.84695761130995,1
ENSG00000015568,326.909938877985,0.517547954485646,1.62160741408298,0.31915736817121,0.749607182975514,0.970431233034535
ENSG00000015592,0,NA,NA,NA,NA,NA
ENSG00000015676,3463.16590818832,-0.0472996719833534,0.747919950403995,-0.0632416235959532,0.9495741002601,1
ENSG00000016082,10.0258416869964,0.52322786636204,9.12420617290641,0.0573450288657136,0.954270351496632,1
ENSG00000016391,100.892311309823,-0.677142354924426,2.32942289332702,-0.29069103633531,0.771287627678717,0.97869055846271
ENSG00000016402,10.3117587022097,0,9.27064803929742,0,1,1
ENSG00000016490,0,NA,NA,NA,NA,NA
ENSG00000016602,0,NA,NA,NA,NA,NA
ENSG00000016864,872.134609500959,0.0311723991513213,1.64928042629277,0.0189006057759324,0.984920396288665,1
ENSG00000017260,314.330570542843,-1.50579569462745,1.54382779259944,-0.975365064578901,0.329379206485938,0.722304530560242
ENSG00000017427,77.3814140049095,-23.4611252095207,3.03410971588387,-7.73245775744342,1.05489829758308e-14,1.72116023170144e-12
ENSG00000017483,81.2402099757148,-1.53543480028859,2.77612287652431,-0.553086037103281,0.580204497332167,0.896024118876647
ENSG00000017797,1670.78575828906,-1.42932556740333,0.98020842086476,-1.4581853583163,0.144789458455112,0.46097276947944
ENSG00000018189,460.600088026557,-1.5415715463249,1.65093377879004,-0.933757347587083,0.350429075657814,0.740025499314639
ENSG00000018236,257.75261305524,-0.415049967264358,1.5739824762925,-0.263694147499026,0.792015605589443,0.985426530753412
ENSG00000018280,11.7725226071937,-2.78340171884153,9.13934302300835,-0.304551619502003,0.760707672472681,0.975150410314609
ENSG00000018408,1899.87197447514,-1.20657136866456,1.11461114516148,-1.08250431004775,0.279028501291624,0.667421579860101
ENSG00000018510,541.027892004172,-0.503566167807234,1.20032594031601,-0.419524523209638,0.674832836214879,0.939746246272809
ENSG00000018607,0,NA,NA,NA,NA,NA
ENSG00000018610,176.737586099791,0.650534563368177,1.7948689080537,0.36244126824482,0.71702230520107,0.958555433356328
ENSG00000018625,600.445516860302,-6.03033251859016,1.59708080844022,-3.77584683675441,0.000159464961011523,0.0025493949536073
ENSG00000018699,291.638345015749,0.102074668166736,1.61498711731647,0.063204633072459,0.949603555500113,1
ENSG00000018869,113.60048909875,-0.949496666210497,2.60934059891529,-0.36388375921687,0.715944812760523,0.958236153951115
ENSG00000019102,0.0223326728997642,0.339744580485788,9.27064804154871,0.0366473388875446,0.970766197886643,NA
ENSG00000019144,1728.2886235068,-1.54132696874079,1.02806921025817,-1.49924436347406,0.133810249942281,0.441849696140031
ENSG00000019169,0,NA,NA,NA,NA,NA
ENSG00000019186,1.4983513016316,0,9.27064804121885,0,NA,NA
ENSG00000019485,635.377970110309,-0.1915878826344,1.18475306122151,-0.16171123663261,0.871533255460871,1
ENSG00000019505,46.2927712592609,0.678817067324808,2.76186288042842,0.245782320380623,0.805850743624743,0.991091390081069
ENSG00000019549,428.603432587735,-4.26497049406642,1.7751444888278,-2.40260470114337,0.0162787737484575,0.113315323804055
ENSG00000019582,730.664005619857,-3.30172858453929,1.91228251099601,-1.72659037854171,0.0842412551102666,0.330639350655358
ENSG00000019991,2196.60325462628,-3.87965516929592,1.27443810752795,-3.04420838201501,0.00233293485078011,0.025615331210641
ENSG00000019995,157.02726896634,0.815584446909896,2.26366830318234,0.360293266360323,0.718627834339072,0.959248380273341
ENSG00000020129,1505.90111322178,0.255852392328154,1.16741331717443,0.21916179005685,0.826524019026493,0.995632768090407
ENSG00000020181,714.783404616083,-0.72111009999585,1.59367885106316,-0.452481439102231,0.650922189616317,0.92940210896554
ENSG00000020219,0,NA,NA,NA,NA,NA
ENSG00000020256,305.283949857291,-0.381227742370397,1.62376468602237,-0.234780165902158,0.814379362821722,0.99320800554114
ENSG00000020426,45.599122856774,0.921802168425029,2.27376937170648,0.405407065419837,0.685178318319565,0.944471560432087
ENSG00000020577,1534.34819636527,-1.77860228119001,1.02460431537002,-1.73589185064842,0.0825829590139237,0.326235381506813
ENSG00000020633,12.3437889185548,0,7.89758324432107,0,1,1
ENSG00000020922,174.169693973162,-0.289441229528889,2.23813304420099,-0.129322620153807,0.897102373430162,1
ENSG00000021300,57.4535385529821,8.90443883521341,3.46882565802445,2.56698944053724,0.0102585736328349,0.0816662920574697
ENSG00000021355,912.285959613875,0.83768626855585,0.9286503635377,0.902046993622743,0.367031904669275,0.754929174790194
ENSG00000021461,0.0295803805763299,0,9.27064804129603,0,1,NA
ENSG00000021488,45.7622079906668,0,9.27064804121626,0,NA,NA
ENSG00000021574,235.974656247152,-3.91294321225151,1.52922094487715,-2.55878212063453,0.010503955151855,0.0832023815975882
ENSG00000021645,232.064701678972,-0.717197612185949,1.88246134003653,-0.380989291483687,0.703211194544177,0.953008929851905
ENSG00000021762,429.572862224716,0.454335905213431,1.50188179728077,0.302511093773178,0.762262477778423,0.975360494334584
ENSG00000021776,2155.1058025842,-2.23058911789335,1.28064516481061,-1.74176983538076,0.0815487269535048,0.323709315634336
ENSG00000021826,236.095598672524,-1.7069064642322,1.98122417373358,-0.861541307067521,0.388939980985414,0.77037828319076
