,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000010322,3777.51609712401,1.80010165806508,0.739494880349752,2.43423140024134,0.014923451229598,0.0617849891671254
ENSG00000010327,100.349492609974,-9.79732651709683,2.57593574172004,-3.80340485922013,0.00014272082132893,0.00117153736232896
ENSG00000010361,457.025570998213,3.44638014794314,1.51467919909433,2.27532018001161,0.0228867297354143,0.0863520527447077
ENSG00000010379,20.8546264123279,0,5.40653388684027,0,1,1
ENSG00000010404,1713.3688074161,-1.01515462666457,0.72025472122748,-1.40943835110794,0.158705590587071,0.374043558710464
ENSG00000010438,72.5815952108921,1.43532025555476,2.67578985382044,0.536409932755159,0.591675268158002,0.857137934581797
ENSG00000010539,135.43591776862,-8.79222908018677,2.21160031683967,-3.97550543524551,7.02299398237227e-05,0.000619482623152631
ENSG00000010610,22.1976458626628,0,5.25616524053567,0,1,1
ENSG00000010626,212.831381928945,-7.99027466977638,2.13315172470651,-3.74576012443546,0.000179848380642376,0.00143992366206436
ENSG00000010671,0.235474573110875,0,9.27483246276217,0,1,NA
ENSG00000010704,40.5840581011013,-5.33145294616695,3.09480133696812,-1.7227124993393,0.0849405288469548,0.236993630663869
ENSG00000010803,3685.72509630646,-0.338520537326817,0.939301311266785,-0.360396108539733,0.718550936323222,0.944406996910663
ENSG00000010810,1906.38751510501,-0.170148200380727,0.93517007632113,-0.181943589395069,0.85562699597642,1
ENSG00000010818,3508.07007754399,-2.51483232226746,1.04828013673306,-2.3990078931619,0.0164395603189408,0.0666994644881694
ENSG00000010932,9.99471981884161,-0.303434576027399,9.12702829904049,-0.0332457143864996,NA,NA
ENSG00000011007,1121.93218044893,0.260500311519579,1.14426485403623,0.227657356249911,0.819912626677137,1
ENSG00000011009,2346.12889043056,2.61501755183031,0.873562397035906,2.99350974893535,0.00275788697686147,0.0153987468939095
ENSG00000011021,700.099005161076,-1.63441787323329,1.36732295406591,-1.19534150170824,0.231953631098458,0.487537562665076
ENSG00000011028,4413.2171931177,-0.99108712974371,0.903138162904804,-1.09738151974005,0.27247464847431,0.544265011221782
ENSG00000011052,134.84572774215,-29.2772674736505,4.46799045976614,-6.55267009571522,5.65172842136306e-11,1.34513990836735e-09
ENSG00000011083,0.36936420886893,0,9.27483246276217,0,1,NA
ENSG00000011105,1483.97758715605,0.890237752300598,1.10784805383197,0.803573873891217,0.421643116677937,0.714660376324698
ENSG00000011114,1316.37238354797,-3.28246906648807,1.59504144648366,-2.05792086075533,0.0395977308831249,0.132273121946997
ENSG00000011132,1991.86056173664,0.66810687471604,1.46338005184138,0.456550486577534,0.647994174800108,0.896651367795949
ENSG00000011143,97.7402867962282,-7.02489797817433,2.45543326951177,-2.86096065627193,0.00422359462744002,0.0219269864889194
ENSG00000011198,400.802437971406,2.96858704629053,1.17540321377388,2.52559037741548,0.011550406805234,0.0499353329665738
ENSG00000011201,501.153068368472,-4.81618545552853,1.43650434482931,-3.35271207000825,0.000800239088238241,0.00534721971403433
ENSG00000011243,779.406477460047,0.559843842810226,1.05355311982568,0.531386441058482,0.595151015462777,0.859662577890678
ENSG00000011258,92.1094705181386,-6.4758711859538,2.18829787156557,-2.95931887066214,0.00308319890434938,0.0168801334147505
ENSG00000011260,31.6771359042345,-18.1591499982785,4.99259153575264,-3.63721924139764,NA,NA
ENSG00000011275,3692.87876985155,0.229515686269922,0.953149829032512,0.240797070176145,0.809712400481292,1
ENSG00000011295,275.434699219488,1.08443126867798,1.76467975209914,0.614520151539116,0.538871660911278,0.816122017482969
ENSG00000011304,1190.81377146312,0.265577524225102,1.17086047460988,0.226822520688119,0.820561751090526,1
ENSG00000011332,10.7188869832094,-6.21319870625232,6.78920058352928,-0.915159101548075,0.360108111805988,0.649946180346885
ENSG00000011347,517.632436181663,-2.79237039501305,1.73693371216078,-1.60764361671539,0.107913253784745,0.282248485339593
ENSG00000011376,2454.3807554342,-2.57920655875146,1.07896121881332,-2.39045344149456,0.0168275825710373,0.0678792919888836
ENSG00000011405,2420.74899963735,-1.43792382284653,1.58986694745048,-0.904430289058084,NA,NA
ENSG00000011422,1581.8495233456,-2.38439513073143,1.30279997793646,-1.83020814485131,0.0672188203413141,0.198073278635887
ENSG00000011426,931.331327966661,-1.52058121964903,1.41434313855362,-1.07511478523101,0.282323340710917,0.557835068278346
ENSG00000011451,615.016022561229,0.912859956904928,1.28444630620846,0.710703088554621,0.477268245346723,0.7663656745107
ENSG00000011454,604.052181118303,-1.02541231520353,1.23198767890689,-0.832323514885597,0.405226361084961,0.698867304665107
ENSG00000011465,13548.3298928197,-2.14698058050488,0.633636934206678,-3.38834506734197,0.000703157413695294,0.00478502427731274
ENSG00000011478,254.175921806295,-5.90921451098999,1.60394182811092,-3.68418256037982,0.000229437761201676,0.00178936772803128
ENSG00000011485,2120.50654588821,0.751644085453716,1.03520028244255,0.726085664969309,0.46778625635696,0.757866001919097
ENSG00000011523,421.493607925572,-0.10349282618277,1.45845557242071,-0.070960561390975,0.943429143779579,1
ENSG00000011566,500.767941520743,-3.54548025005011,1.5835704110623,-2.23891544403871,0.0251614184037384,0.0929439029806917
ENSG00000011590,3.29886301516213,0,9.27483246276218,0,NA,NA
ENSG00000011600,3.64402826395925,0,9.27483246276217,0,NA,NA
ENSG00000011638,63.8958843050669,-2.5698816685412,2.6814431925346,-0.958394970177254,0.337863630586138,0.625059322460369
ENSG00000011677,0,NA,NA,NA,NA,NA
ENSG00000012048,133.870286212926,-2.47498646346526,1.77979435061565,-1.39060249438882,0.164345999543556,0.382884945173159
ENSG00000012061,2067.18554267384,1.3994879091136,0.767426964046098,1.8236105514655,0.0682109702631983,0.200063085489546
ENSG00000012124,2.13393274217003,0,9.27483246276218,0,NA,NA
ENSG00000012171,70.260115635713,4.84351433825489,2.67814404752383,1.80853391464627,0.0705234433444629,0.205339343071227
ENSG00000012174,536.532620099896,-0.974424711775406,1.90411916533431,-0.511745656214917,0.608829028263902,0.870151427915275
ENSG00000012211,148.852195933492,3.18707652760594,2.5640116031591,1.24300394104269,0.213866381197581,0.459311984228598
ENSG00000012223,0,NA,NA,NA,NA,NA
ENSG00000012232,1907.74364255293,0.749584827547192,0.725328544981516,1.03344178680613,0.301397199712134,0.581746591703228
ENSG00000012504,0,NA,NA,NA,NA,NA
ENSG00000012660,1438.05261481335,-2.74437333272541,1.19419418328173,-2.2980963826031,0.0215563041024777,0.0824927829568957
ENSG00000012779,4.80524626396045,0,9.27483246276218,0,NA,NA
ENSG00000012817,109.767427115521,-1.87276509076456,2.34999076194737,-0.796924447997683,0.42549491118028,0.719334446255452
ENSG00000012822,6059.31144947552,-0.310970492541092,0.933502761187159,-0.333122198959136,0.739042043113326,0.959563473803981
ENSG00000012963,667.670749303266,-0.65214164414817,1.33190250882604,-0.489631665851414,0.624394564707648,0.879041742865611
ENSG00000012983,1315.7711411007,-4.41577617739995,1.47510878967989,-2.99352577131495,0.00275774217358512,0.0153987468939095
ENSG00000013016,6720.40923406669,0.0480958303677551,0.444382421816656,0.10823072202347,0.913812675437669,1
ENSG00000013275,3146.22398523018,0.926409161057199,0.343103906889477,2.70008339297524,0.00693220973622315,0.0327581232208088
ENSG00000013288,1430.90043047997,0.432390664004808,1.35678681280722,0.318687254271129,0.749963680724179,0.966597573288873
ENSG00000013293,25.0960547881544,-0.838338400768849,3.96751510501252,-0.211300619803489,0.832652699309333,1
ENSG00000013297,105.160311703132,-2.12815870789906,2.51107282863356,-0.847509751064103,0.396711054277252,0.690617230617492
ENSG00000013306,2651.29401369815,2.36909340506372,0.68375650738948,3.46482026783,0.000530585951796422,0.00371114849401208
ENSG00000013364,1132.47966290865,0.122724129934022,1.09875421365464,0.111693887867626,0.91106612577995,1
ENSG00000013374,1731.05233253098,-1.04681746292766,1.28449100763755,-0.814966750801139,0.415091342436691,0.707776734955371
ENSG00000013375,1136.12879127393,-1.64562359220806,1.2309955507686,-1.33682334690858,0.181280306432913,0.409024368269997
ENSG00000013392,174.684232015464,-1.41188750506396,1.97271949407449,-0.715706165678841,0.474172802864145,0.763292684371404
ENSG00000013441,467.223970283443,0.859007776921785,1.53119443631291,0.561005027545856,0.574794109864128,0.843902871792104
ENSG00000013503,231.61193938516,1.26685967833533,1.82641855619182,0.693630533943327,0.487913940033823,0.774970074680329
ENSG00000013523,284.414563412696,1.6895042518315,2.08782201886609,0.809218523688665,0.418389461851821,0.711533864661389
ENSG00000013561,993.412128118187,0.54119519786543,0.781008879738946,0.692943719213956,0.488344871769809,0.77531380719792
ENSG00000013563,1044.42931780939,-0.56112836715469,0.861077936941914,-0.65165804752531,0.514621791980086,0.798104096047025
ENSG00000013573,155.575816134476,-23.9021093252035,2.41737056664374,-9.88764803171615,4.70962542464611e-23,5.48002711448019e-21
ENSG00000013583,123.46115165563,-20.4020371318555,2.46464606549462,-8.27787706214161,1.25390579386751e-16,6.06054467035965e-15
ENSG00000013588,66.4715405697998,-0.568460295298712,2.78385773692182,-0.204198759067075,0.838198181048088,1
ENSG00000013619,110.964743709033,2.13981283715598,2.41778003000317,0.88503205858358,0.376139341039254,0.668820645255333
ENSG00000013725,8.64573729351408,26.8554826404248,9.20296055031067,2.91813514722915,NA,NA
ENSG00000013810,140.159327333839,1.54425573312062,2.23254859819485,0.69170083659959,0.489125221503167,0.776028758681492
ENSG00000014123,532.946102840212,-1.35719842004628,1.12745253452619,-1.20377433061219,0.228676813711993,0.482757994688466
ENSG00000014138,318.423195828021,1.230588519163,1.88554608257374,0.652643035636268,0.513986434354229,0.797353657112766
ENSG00000014164,49.0698180636061,49.4353926003793,2.95156037576749,16.7489010240981,5.76820298165623e-63,1.35913282755275e-59
ENSG00000014216,2324.91619841694,0.385936115678899,1.00175233472692,0.385261009433143,0.700044046112783,0.931777310353479
ENSG00000014257,155.520188642542,-6.95025860218969,2.23286207876689,-3.11271290254883,0.0018537625299512,0.0109712476262418
ENSG00000014641,16330.5672693403,-1.04245655084501,0.601298418642461,-1.73367585632196,0.0829756127076532,0.232578483202864
ENSG00000014824,1860.98331320965,0.673524693719551,1.25353293368694,0.537301155493822,0.591059607415163,0.856540548803929
ENSG00000014914,148.996274998431,-2.04115256697629,2.12330106236021,-0.961310952629293,0.336395842503302,0.623751881879524
ENSG00000014919,597.288522242837,-0.747948042416946,1.13171540961381,-0.660897639161934,0.50867796018953,0.79290329525946
ENSG00000015133,12.6229726989811,0,7.39167676139178,0,1,1
ENSG00000015153,753.297035154193,-0.970968077729888,1.33353526180943,-0.728115787813822,0.466542710154161,0.757257960207303
ENSG00000015171,996.646386660317,-1.58680491989213,1.12135174680271,-1.41508222055797,0.157044390454228,0.371475311841158
ENSG00000015285,0.268982624005822,0,9.27483246276218,0,1,NA
ENSG00000015413,0,NA,NA,NA,NA,NA
ENSG00000015475,261.042315283932,-1.0890682604848,1.59534371160315,-0.682654309891882,0.494825307340257,0.781449200261466
ENSG00000015479,2376.50538131957,0.384447540652566,1.02754952219767,0.374140158062972,0.708300042891334,0.937536395513072
ENSG00000015520,6.30438483296622,0,9.27483246276217,0,NA,NA
ENSG00000015532,1026.19922009834,-0.778603861551614,1.27210721956407,-0.612058362359134,0.540499144527139,0.817558086529977
ENSG00000015568,326.909938877985,3.40865276078394,1.62137571985257,2.10232133061293,0.035525137283727,0.121357165240713
ENSG00000015592,0,NA,NA,NA,NA,NA
ENSG00000015676,3463.16590818832,-0.39719226566227,0.747946256254257,-0.531043858219738,0.595388387187146,0.859807791195718
ENSG00000016082,10.0258416869964,-18.4058582690024,9.20173577353205,-2.00025937736065,0.0454722630912891,0.146873228113571
ENSG00000016391,100.892311309823,-7.65685462903586,2.60856107768574,-2.93527902970508,0.00333247870113868,0.0180198575778727
ENSG00000016402,10.3117587022097,0,9.27483246276217,0,1,1
ENSG00000016490,0,NA,NA,NA,NA,NA
ENSG00000016602,0,NA,NA,NA,NA,NA
ENSG00000016864,872.134609500959,-1.37409139812924,1.65105970543811,-0.832248157715546,0.405268886328609,0.698867304665107
ENSG00000017260,314.330570542843,-2.99074485086307,1.54758797885775,-1.93252008397641,0.0532953455849641,0.165561488143894
ENSG00000017427,77.3814140049095,-3.42533691099,2.80450329839758,-1.2213702558122,0.221945863769536,0.472465221011379
ENSG00000017483,81.2402099757148,-8.82401040368366,3.0011549367672,-2.94020488431989,0.00327995284622001,0.0177868559123266
ENSG00000017797,1670.78575828906,-3.43350496240606,0.981437150608697,-3.49844609028358,0.000467977685839073,0.00332130247668168
ENSG00000018189,460.600088026557,0.302682841147871,1.6502381598613,0.183417671770061,0.854470311004549,1
ENSG00000018236,257.75261305524,-1.86113877514437,1.57633535142466,-1.18067438725035,0.237732100120104,0.497033062030164
ENSG00000018280,11.7725226071937,0,9.27483246276218,0,1,1
ENSG00000018408,1899.87197447514,-0.0786600523698543,1.11452340633703,-0.0705772996086072,0.943734177637822,1
ENSG00000018510,541.027892004172,-1.49172811583181,1.20051471608,-1.24257378593634,0.214024934753431,0.459547786775506
ENSG00000018607,0,NA,NA,NA,NA,NA
ENSG00000018610,176.737586099791,-2.37496972676224,1.80125046014201,-1.3185116558277,0.187332425797092,0.418787503116127
ENSG00000018625,600.445516860302,-3.38015983225641,1.58923473020965,-2.12691037264867,0.0334275308541179,0.115828852316199
ENSG00000018699,291.638345015749,0.406058541252769,1.61521979645168,0.251395223204174,0.801508560481152,1
ENSG00000018869,113.60048909875,-3.0190539700241,2.62677873775976,-1.1493369908266,0.250417050655901,0.513399582274155
ENSG00000019102,0.0223326728997642,0.899017813620603,9.27483246276217,0.0969308952188731,0.922781273486468,NA
ENSG00000019144,1728.2886235068,-0.604920873926036,1.02792180510734,-0.58848919336123,0.55620398534038,0.82979383645953
ENSG00000019169,0,NA,NA,NA,NA,NA
ENSG00000019186,1.4983513016316,0,9.27483246276218,0,NA,NA
ENSG00000019485,635.377970110309,1.98437284171397,1.18448238744888,1.67530801871008,0.0938738129587466,0.25529761552863
ENSG00000019505,46.2927712592609,-20.6908387750167,2.99626840659943,-6.90553580895629,5.00142900628334e-12,1.34297630724275e-10
ENSG00000019549,428.603432587735,-0.303961659626653,1.76983426369758,-0.171745832850817,0.863637351726302,1
ENSG00000019582,730.664005619857,-5.25567984920211,1.92301837735287,-2.73303672554436,0.00627533346842581,0.0302202309818266
ENSG00000019991,2196.60325462628,-3.53036316845529,1.2745437219737,-2.76990354084388,0.00560728958811342,0.027529500776636
ENSG00000019995,157.02726896634,-3.50518703894931,2.2878386282645,-1.53209540028103,0.125498894661448,0.315168420512697
ENSG00000020129,1505.90111322178,0.293683249807436,1.16753063427045,0.251542221837244,0.801394922967771,1
ENSG00000020181,714.783404616083,-0.956563954621288,1.59418914054802,-0.600031658911224,0.5484851366443,0.823048247401995
ENSG00000020219,0,NA,NA,NA,NA,NA
ENSG00000020256,305.283949857291,1.37637673927475,1.6237603642645,0.847647700711183,0.396634200659746,0.690610999670812
ENSG00000020426,45.599122856774,-2.58257017830831,2.28446482246179,-1.13049242558494,0.258268788294657,0.52466501340169
ENSG00000020577,1534.34819636527,-5.69799219199036,1.03469840364867,-5.50691116551205,3.65184419661571e-08,5.84357072208881e-07
ENSG00000020633,12.3437889185548,-21.6573107805357,7.878550153173,-2.74889546420079,0.00597964533646478,0.0290730757266859
ENSG00000020922,174.169693973162,0.0587624435245699,2.23501397465275,0.0262917566471591,0.979024629882724,1
ENSG00000021300,57.4535385529821,-21.3804543809085,3.46925858668928,-6.16283100456687,7.14557559160659e-10,1.44832365485789e-08
ENSG00000021355,912.285959613875,1.48789808956134,0.92826567910706,1.60287956675573,0.108961245717331,0.284200841534756
ENSG00000021461,0.0295803805763299,-0.940558039529228,9.2291053226111,-0.101912157966697,0.918826399549209,NA
ENSG00000021488,45.7622079906668,31.8222533240811,9.1998076946052,3.45901288162163,NA,NA
ENSG00000021574,235.974656247152,-1.95787545502413,1.5242390791528,-1.28449367412385,0.198969275568056,0.436925774051475
ENSG00000021645,232.064701678972,0.432058978362067,1.88191283696405,0.229585010461524,0.818414255693352,1
ENSG00000021762,429.572862224716,0.38519728531889,1.50226630567243,0.256410786732297,0.797633659603878,0.996975962040521
ENSG00000021776,2155.1058025842,-1.52809332205524,1.28074364692287,-1.19312973031462,0.232818569584483,0.4887660136616
ENSG00000021826,236.095598672524,-1.42929115403107,1.9817250745289,-0.721235842651305,0.470764422747834,0.760723922384431
